gen = 0020,avg = 1,034,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0021,avg = 1,038,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0022,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0023,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0024,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0025,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0026,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0027,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0028,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0029,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0030,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0031,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0032,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0033,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0034,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0035,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0036,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0037,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0038,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0039,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0040,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0041,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0042,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0043,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0044,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0045,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0046,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0047,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0048,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0049,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
gen = 0050,avg = 1,039,best = 1,039,chrom = {0,302;0,928;0,889;0,816;0,661;0,031;0,472;0,259;0,493;0,691;0,003;0,060;0,476;0,655;0,266;0,238;0,770;0,814;0,586;0,543;0,335;0,715;0,204;0,970;0,078;0,391;0,129;0,165;0,884;0,479;0,820;0,099;0,908;0,576;0,943;0,499;0,393;0,436;0,666;0,127;0,354;0,567;0,013;0,358;0,375;0,490;0,209;0,404;0,168;0,367;0,455;0,398;0,001;0,070;0,544;0,779;0,178;0,170;0,805;0,599}
Execution Time = 1806,175ms;
