gen = 0009,avg = 0,796,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0010,avg = 0,818,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0011,avg = 0,839,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0012,avg = 0,857,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0013,avg = 0,869,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0014,avg = 0,881,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0015,avg = 0,894,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0016,avg = 0,906,best = 0,915,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0017,avg = 0,928,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0018,avg = 0,938,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0019,avg = 0,946,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0020,avg = 0,953,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0021,avg = 0,961,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0022,avg = 0,969,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0023,avg = 0,976,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0024,avg = 0,984,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0025,avg = 0,992,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0026,avg = 1,000,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0027,avg = 1,007,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0028,avg = 1,022,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0029,avg = 1,029,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0030,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0031,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0032,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0033,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0034,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0035,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0036,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0037,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0038,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0039,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0040,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0041,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0042,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0043,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0044,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0045,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0046,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0047,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0048,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0049,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
gen = 0050,avg = 1,030,best = 1,030,chrom = {0,143;0,287;0,759;0,317;0,584;0,628;0,243;0,771;0,471;0,660;0,349;0,062;0,245;0,608;0,530;0,272;0,098;0,063;0,512;0,295;0,252;0,455;0,677;0,248;0,510;0,172;0,392;0,514;0,512;0,315;0,209;0,234;0,421;0,901;0,013;0,198;0,467;0,408;0,543;0,717;0,041;0,612;0,188;0,143;0,995;0,092;0,584;0,529;0,344;0,195;0,362;0,562;0,885;0,695;0,317;0,545;0,074;0,749;0,383;0,109}
Execution Time = 1310,426ms;
