gen = 0023,avg = 0,994,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0024,avg = 0,998,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0025,avg = 1,003,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0026,avg = 1,007,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0027,avg = 1,011,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0028,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0029,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0030,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0031,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0032,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0033,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0034,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0035,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0036,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0037,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0038,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0039,avg = 1,014,best = 1,014,chrom = {0,724;0,664;0,851;0,222;0,420;0,955;0,466;0,253;0,746;0,201;0,997;0,880;0,266;0,461;0,611;0,009;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,848;0,988;0,249;0,136;0,084;0,709;0,087;0,789;0,428;0,489;0,444;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0040,avg = 1,016,best = 1,034,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0041,avg = 1,018,best = 1,034,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0042,avg = 1,019,best = 1,034,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0043,avg = 1,020,best = 1,034,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0044,avg = 1,022,best = 1,034,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0045,avg = 1,023,best = 1,034,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0046,avg = 1,024,best = 1,034,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0047,avg = 1,028,best = 1,040,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,949;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,946;0,489;0,417;0,092;0,307;0,385;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0048,avg = 1,030,best = 1,040,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,949;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,946;0,489;0,417;0,092;0,307;0,385;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0049,avg = 1,034,best = 1,050,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
gen = 0050,avg = 1,037,best = 1,050,chrom = {0,724;0,664;0,851;0,508;0,420;0,955;0,466;0,253;0,746;0,333;0,997;0,880;0,266;0,461;0,611;0,111;0,162;0,880;0,241;0,101;0,128;0,446;0,110;0,765;0,167;0,803;0,735;0,812;0,010;0,134;0,050;0,927;0,172;0,461;0,696;0,550;0,541;0,988;0,249;0,136;0,542;0,709;0,087;0,446;0,428;0,489;0,417;0,092;0,307;0,310;0,634;0,805;0,298;0,270;0,451;0,756;0,971;0,117;0,117;0,179}
Execution Time = 1746,010ms;
