gen = 0009,avg = 1,059,best = 1,096,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0010,avg = 1,065,best = 1,096,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0011,avg = 1,071,best = 1,096,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0012,avg = 1,076,best = 1,096,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0013,avg = 1,084,best = 1,096,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0014,avg = 1,086,best = 1,096,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0015,avg = 1,091,best = 1,100,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0016,avg = 1,095,best = 1,100,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0017,avg = 1,097,best = 1,100,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0018,avg = 1,097,best = 1,100,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0019,avg = 1,098,best = 1,100,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0020,avg = 1,098,best = 1,100,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0021,avg = 1,101,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0022,avg = 1,103,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0023,avg = 1,105,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0024,avg = 1,106,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0025,avg = 1,108,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0026,avg = 1,110,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0027,avg = 1,111,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0028,avg = 1,113,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0029,avg = 1,114,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0030,avg = 1,116,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0031,avg = 1,117,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0032,avg = 1,119,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0033,avg = 1,120,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0034,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0035,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0036,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0037,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0038,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0039,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0040,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0041,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0042,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0043,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0044,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0045,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0046,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0047,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0048,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0049,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
gen = 0050,avg = 1,121,best = 1,121,chrom = {0,809;0,825;0,321;0,582;0,118;0,951;0,686;0,764;0,052;0,299;0,269;0,951;0,677;0,455;0,623;0,986;0,257;0,846;0,412;0,921;0,160;0,152;0,769;0,903;0,398;0,357;0,783;0,475;0,708;0,572;0,950;0,100;0,448;0,332;0,488;0,842;0,374;0,653;0,579;0,270;0,798;0,620;0,617;0,899;0,902;0,051;0,462;0,996;0,499;0,110;0,140;0,217;0,736;0,336;0,714;0,483;0,608;0,800;0,129;0,766}
Execution Time = 2212,556ms;
