gen = 0015,avg = 0,758,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0016,avg = 0,760,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0017,avg = 0,762,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0018,avg = 0,766,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0019,avg = 0,768,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0020,avg = 0,770,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0021,avg = 0,771,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0022,avg = 0,772,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0023,avg = 0,773,best = 0,773,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0024,avg = 0,778,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0025,avg = 0,781,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0026,avg = 0,784,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0027,avg = 0,787,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0028,avg = 0,790,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0029,avg = 0,792,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0030,avg = 0,796,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0031,avg = 0,798,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0032,avg = 0,801,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0033,avg = 0,804,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0034,avg = 0,807,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0035,avg = 0,810,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0036,avg = 0,812,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0037,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0038,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0039,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0040,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0041,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0042,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0043,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0044,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0045,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0046,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0047,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0048,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0049,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
gen = 0050,avg = 0,815,best = 0,815,chrom = {0,970;0,449;0,587;0,037;0,878;0,926;0,999;0,913;0,667;0,461;0,982;0,760;0,592;0,360;0,813;0,706;0,534;0,587;0,679;0,052;0,392;0,233;0,971;0,437;0,682;0,345;0,579;0,126;0,856;0,237;0,673;0,103;0,043;0,670;0,247;0,368;0,982;0,706;0,021;0,343;0,025;0,850;0,689;0,681;0,221;0,756;0,322;0,899;0,086;0,755;0,221;0,444;0,374;0,404;0,020;0,690;0,635;0,662;0,750;0,229}
Execution Time = 1709,414ms;
