gen = 0018,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0019,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0020,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0021,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0022,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0023,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0024,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0025,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0026,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0027,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0028,avg = 1,090,best = 1,090,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0029,avg = 1,094,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0030,avg = 1,096,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0031,avg = 1,098,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0032,avg = 1,101,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0033,avg = 1,103,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0034,avg = 1,105,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0035,avg = 1,107,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0036,avg = 1,109,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0037,avg = 1,111,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0038,avg = 1,113,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0039,avg = 1,115,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0040,avg = 1,116,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0041,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0042,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0043,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0044,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0045,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0046,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0047,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0048,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0049,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
gen = 0050,avg = 1,118,best = 1,118,chrom = {0,515;0,476;0,484;0,646;0,654;0,933;0,304;0,762;0,253;0,166;0,123;0,068;0,571;0,584;0,891;0,317;0,024;0,309;0,387;0,051;0,544;0,858;0,856;0,251;0,872;0,485;0,190;0,522;0,205;0,788;0,225;0,155;0,425;0,359;0,904;0,689;0,645;0,656;0,915;0,615;0,880;0,985;0,228;0,990;0,256;0,830;0,264;0,205;0,745;0,921;0,724;0,130;0,970;0,660;0,658;0,632;0,198;0,861;0,572;0,847}
Execution Time = 1734,911ms;
