gen = 0009,avg = 0,741,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0010,avg = 0,744,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0011,avg = 0,752,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0012,avg = 0,755,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0013,avg = 0,759,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0014,avg = 0,764,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0015,avg = 0,765,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0016,avg = 0,766,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0017,avg = 0,768,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0018,avg = 0,769,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0019,avg = 0,770,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0020,avg = 0,771,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0021,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0022,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0023,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0024,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0025,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0026,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0027,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0028,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0029,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0030,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0031,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0032,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0033,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0034,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0035,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0036,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0037,avg = 0,772,best = 0,772,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0038,avg = 0,773,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0039,avg = 0,774,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0040,avg = 0,775,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0041,avg = 0,775,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0042,avg = 0,776,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0043,avg = 0,777,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0044,avg = 0,777,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0045,avg = 0,778,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0046,avg = 0,779,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0047,avg = 0,779,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0048,avg = 0,780,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0049,avg = 0,781,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
gen = 0050,avg = 0,782,best = 0,782,chrom = {0,988;0,593;0,017;0,288;0,751;0,067;0,015;0,161;0,793;0,253;0,436;0,943;0,493;0,250;0,275;0,273;0,765;0,747;0,053;0,354;0,484;0,717;0,836;0,994;0,802;0,942;0,233;0,522;0,874;0,551;0,260;0,944;0,913;0,090;0,702;0,046;0,743;0,529;0,943;0,554;0,092;0,006;0,231;0,834;0,467;0,222;0,399;0,072;0,980;0,064;0,561;0,034;0,348;0,887;0,794;0,627;0,616;0,535;0,044;0,009}
Execution Time = 1535,138ms;
