gen = 0011,avg = 1,020,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0012,avg = 1,029,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0013,avg = 1,037,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0014,avg = 1,048,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0015,avg = 1,054,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0016,avg = 1,060,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0017,avg = 1,063,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0018,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0019,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0020,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0021,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0022,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0023,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0024,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0025,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0026,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0027,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0028,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0029,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0030,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0031,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0032,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0033,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0034,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0035,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0036,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0037,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0038,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0039,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0040,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0041,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0042,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0043,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0044,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0045,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0046,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0047,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0048,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0049,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
gen = 0050,avg = 1,064,best = 1,064,chrom = {0,502;0,405;0,665;0,220;0,253;0,108;0,784;0,100;0,150;0,254;0,886;0,843;0,496;0,770;0,825;0,745;0,104;0,258;0,597;0,970;0,122;0,721;0,112;0,440;0,255;0,395;0,618;0,664;0,522;0,806;0,821;0,422;0,202;0,500;0,110;0,898;0,371;0,237;0,985;0,604;0,271;0,360;0,753;0,204;0,439;0,175;0,096;0,987;0,822;0,872;0,287;0,067;0,081;0,276;0,243;0,258;0,684;0,947;0,724;0,658}
Execution Time = 1485,603ms;
