gen = 0024,avg = 1,051,best = 1,059,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,073;0,633;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,726;0,252;0,648;0,711;0,002;0,622;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,753;0,548;0,043;0,842}
gen = 0025,avg = 1,051,best = 1,059,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,073;0,633;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,726;0,252;0,648;0,711;0,002;0,622;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,753;0,548;0,043;0,842}
gen = 0026,avg = 1,052,best = 1,059,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,073;0,633;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,726;0,252;0,648;0,711;0,002;0,622;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,753;0,548;0,043;0,842}
gen = 0027,avg = 1,063,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0028,avg = 1,069,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0029,avg = 1,074,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0030,avg = 1,079,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0031,avg = 1,086,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0032,avg = 1,091,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0033,avg = 1,096,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0034,avg = 1,100,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0035,avg = 1,105,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0036,avg = 1,109,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0037,avg = 1,113,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0038,avg = 1,118,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0039,avg = 1,125,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0040,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0041,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0042,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0043,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0044,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0045,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0046,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0047,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0048,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0049,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
gen = 0050,avg = 1,127,best = 1,127,chrom = {0,493;0,508;0,652;0,028;0,233;0,137;0,651;0,974;0,927;0,329;0,071;0,567;0,075;0,225;0,193;0,226;0,452;0,300;0,455;0,686;0,636;0,309;0,183;0,748;0,893;0,213;0,209;0,252;0,648;0,711;0,002;0,211;0,069;0,460;0,392;0,838;0,639;0,979;0,719;0,795;0,522;0,377;0,364;0,566;0,109;0,400;0,156;0,304;0,062;0,557;0,082;0,552;0,673;0,881;0,875;0,304;0,955;0,548;0,043;0,842}
Execution Time = 1770,470ms;
