gen = 0009,avg = 0,945,best = 0,980,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0010,avg = 0,950,best = 0,980,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0011,avg = 0,954,best = 0,980,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0012,avg = 0,957,best = 0,980,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0013,avg = 0,968,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0014,avg = 0,978,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0015,avg = 0,985,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0016,avg = 0,989,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0017,avg = 0,993,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0018,avg = 0,997,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0019,avg = 1,001,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0020,avg = 1,004,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0021,avg = 1,007,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0022,avg = 1,009,best = 1,014,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0023,avg = 1,014,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0024,avg = 1,017,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0025,avg = 1,018,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0026,avg = 1,019,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0027,avg = 1,020,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0028,avg = 1,022,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0029,avg = 1,023,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0030,avg = 1,024,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0031,avg = 1,024,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0032,avg = 1,025,best = 1,028,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0033,avg = 1,030,best = 1,038,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,411;0,524;0,829;0,928;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,277;0,256;0,085;0,379;0,812}
gen = 0034,avg = 1,032,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0035,avg = 1,032,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0036,avg = 1,033,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0037,avg = 1,034,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0038,avg = 1,035,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0039,avg = 1,036,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0040,avg = 1,037,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0041,avg = 1,038,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0042,avg = 1,040,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0043,avg = 1,041,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0044,avg = 1,041,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0045,avg = 1,042,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0046,avg = 1,042,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0047,avg = 1,042,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0048,avg = 1,042,best = 1,042,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0049,avg = 1,052,best = 1,114,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
gen = 0050,avg = 1,057,best = 1,114,chrom = {0,558;0,443;0,823;0,026;0,442;0,865;0,959;0,922;0,720;0,524;0,829;0,957;0,552;0,617;0,074;0,106;0,765;0,844;0,150;0,319;0,340;0,635;0,453;0,466;0,742;0,805;0,696;0,831;0,892;0,267;0,443;0,086;0,651;0,140;0,950;0,246;0,461;0,416;0,826;0,938;0,985;0,184;0,628;0,402;0,268;0,001;0,518;0,324;0,890;0,354;0,788;0,610;0,513;0,021;0,065;0,310;0,256;0,085;0,379;0,812}
Execution Time = 1986,460ms;
