gen = 0009,avg = 0,965,best = 0,983,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0010,avg = 0,976,best = 0,984,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0011,avg = 0,978,best = 0,984,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0012,avg = 0,981,best = 0,984,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0013,avg = 0,987,best = 1,010,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0014,avg = 0,989,best = 1,010,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0015,avg = 0,991,best = 1,010,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0016,avg = 0,993,best = 1,010,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,949;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,321;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,894;0,381;0,378;0,064;0,790;0,844;0,381;0,068}
gen = 0017,avg = 1,013,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0018,avg = 1,022,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0019,avg = 1,032,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0020,avg = 1,041,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0021,avg = 1,052,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0022,avg = 1,061,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0023,avg = 1,070,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0024,avg = 1,078,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0025,avg = 1,087,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0026,avg = 1,094,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0027,avg = 1,102,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0028,avg = 1,110,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0029,avg = 1,117,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0030,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0031,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0032,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0033,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0034,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0035,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0036,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0037,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0038,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0039,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0040,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0041,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0042,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0043,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0044,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0045,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0046,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0047,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0048,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0049,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
gen = 0050,avg = 1,125,best = 1,125,chrom = {0,082;0,784;0,977;0,692;0,920;0,721;0,768;0,831;0,976;0,574;0,265;0,848;0,304;0,441;0,856;0,781;0,513;0,105;0,615;0,461;0,191;0,519;0,920;0,385;0,920;0,983;0,879;0,520;0,065;0,627;0,287;0,040;0,821;0,377;0,862;0,774;0,558;0,146;0,625;0,917;0,998;0,381;0,378;0,064;0,790;0,874;0,381;0,068}
Execution Time = 1801,634ms;
