gen = 0009,avg = 0,710,best = 0,767,chrom = {0,532;0,068;0,738;0,069;0,655;0,936;0,623;0,869;0,166;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,322;0,701;0,553;0,891;0,561;0,065;0,959;0,181;0,136;0,750;0,304;0,494;0,802;0,750;0,114;0,268;0,099;0,183;0,908;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0010,avg = 0,721,best = 0,767,chrom = {0,532;0,068;0,738;0,069;0,655;0,936;0,623;0,869;0,166;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,322;0,701;0,553;0,891;0,561;0,065;0,959;0,181;0,136;0,750;0,304;0,494;0,802;0,750;0,114;0,268;0,099;0,183;0,908;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0011,avg = 0,732,best = 0,773,chrom = {0,136;0,068;0,738;0,069;0,655;0,897;0,623;0,869;0,442;0,880;0,973;0,015;0,917;0,687;0,688;0,326;0,915;0,649;0,322;0,701;0,553;0,891;0,561;0,065;0,959;0,181;0,877;0,791;0,304;0,494;0,802;0,750;0,114;0,268;0,123;0,183;0,908;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0012,avg = 0,758,best = 0,808,chrom = {0,532;0,526;0,738;0,069;0,655;0,936;0,623;0,869;0,166;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,322;0,701;0,553;0,891;0,561;0,065;0,959;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,268;0,099;0,183;0,908;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0013,avg = 0,772,best = 0,808,chrom = {0,532;0,526;0,738;0,069;0,655;0,936;0,623;0,869;0,166;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,322;0,701;0,553;0,891;0,561;0,065;0,959;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,268;0,099;0,183;0,908;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0014,avg = 0,822,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0015,avg = 0,851,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0016,avg = 0,879,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0017,avg = 0,915,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0018,avg = 0,932,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0019,avg = 0,955,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0020,avg = 0,972,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0021,avg = 0,983,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0022,avg = 0,993,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0023,avg = 1,000,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0024,avg = 1,005,best = 1,018,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,503;0,643;0,879;0,737;0,305;0,368;0,248;0,785;0,975;0,541;0,380;0,282;0,423;0,545}
gen = 0025,avg = 1,020,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0026,avg = 1,026,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0027,avg = 1,028,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0028,avg = 1,031,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0029,avg = 1,034,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0030,avg = 1,036,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0031,avg = 1,039,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0032,avg = 1,041,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0033,avg = 1,044,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0034,avg = 1,047,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0035,avg = 1,049,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0036,avg = 1,052,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0037,avg = 1,054,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0038,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0039,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0040,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0041,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0042,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0043,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0044,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0045,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0046,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0047,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0048,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0049,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
gen = 0050,avg = 1,057,best = 1,057,chrom = {0,532;0,526;0,569;0,069;0,685;0,936;0,623;0,554;0,059;0,880;0,973;0,015;0,917;0,687;0,966;0,326;0,915;0,305;0,312;0,701;0,553;0,891;0,561;0,065;0,884;0,181;0,877;0,791;0,301;0,494;0,802;0,750;0,114;0,051;0,315;0,643;0,879;0,737;0,305;0,368;0,170;0,785;0,975;0,207;0,380;0,282;0,423;0,545}
Execution Time = 1616,472ms;
