gen = 0021,avg = 1,004,best = 1,049,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,067;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0022,avg = 1,013,best = 1,049,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,067;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0023,avg = 1,021,best = 1,049,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,067;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0024,avg = 1,032,best = 1,061,chrom = {0,561;0,490;0,284;0,747;0,120;0,563;0,838;0,722;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,536;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,111;0,503;0,561;0,296;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0025,avg = 1,043,best = 1,061,chrom = {0,561;0,490;0,284;0,747;0,120;0,563;0,838;0,722;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,536;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,111;0,503;0,561;0,296;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0026,avg = 1,046,best = 1,061,chrom = {0,561;0,490;0,284;0,747;0,120;0,563;0,838;0,722;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,536;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,111;0,503;0,561;0,296;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0027,avg = 1,050,best = 1,061,chrom = {0,561;0,490;0,284;0,747;0,120;0,563;0,838;0,722;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,536;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,111;0,503;0,561;0,296;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0028,avg = 1,053,best = 1,061,chrom = {0,561;0,490;0,284;0,747;0,120;0,563;0,838;0,722;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,536;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,111;0,503;0,561;0,296;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0029,avg = 1,067,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0030,avg = 1,073,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0031,avg = 1,078,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0032,avg = 1,084,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0033,avg = 1,090,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0034,avg = 1,095,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0035,avg = 1,101,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0036,avg = 1,105,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0037,avg = 1,110,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0038,avg = 1,115,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0039,avg = 1,120,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0040,avg = 1,129,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0041,avg = 1,133,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0042,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0043,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0044,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0045,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0046,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0047,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0048,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0049,avg = 1,134,best = 1,134,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
gen = 0050,avg = 1,134,best = 1,138,chrom = {0,561;0,490;0,284;0,726;0,120;0,202;0,749;0,588;0,002;0,017;0,761;0,790;0,135;0,219;0,704;0,126;0,698;0,176;0,229;0,701;0,766;0,835;0,737;0,089;0,094;0,059;0,293;0,146;0,928;0,616;0,943;0,177;0,503;0,561;0,383;0,893;0,503;0,437;0,216;0,255;0,895;0,661;0,830;0,316;0,675;0,594;0,310;0,782}
Execution Time = 1662,062ms;
