gen = 0009,avg = 0,740,best = 0,763,chrom = {0,258;0,537;0,521;0,698;0,040;0,346;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,886;0,644;0,711;0,549;0,655;0,118;0,773;1,000;0,250;0,946;0,991;0,047;0,413;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,054;0,782;0,941;0,640;0,402;0,031;0,894}
gen = 0010,avg = 0,748,best = 0,764,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,655;0,257;0,773;1,000;0,250;0,801;0,991;0,235;0,413;0,780;0,803;0,331;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,034;0,782;0,920;0,986;0,402;0,031;0,894}
gen = 0011,avg = 0,762,best = 0,847,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,247;0,581;0,549;0,655;0,257;0,773;1,000;0,250;0,801;0,991;0,235;0,413;0,780;0,803;0,331;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,034;0,782;0,920;0,986;0,402;0,031;0,894}
gen = 0012,avg = 0,774,best = 0,847,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,247;0,581;0,549;0,655;0,257;0,773;1,000;0,250;0,801;0,991;0,235;0,413;0,780;0,803;0,331;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,034;0,782;0,920;0,986;0,402;0,031;0,894}
gen = 0013,avg = 0,794,best = 0,847,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,247;0,581;0,549;0,655;0,257;0,773;1,000;0,250;0,801;0,991;0,235;0,413;0,780;0,803;0,331;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,034;0,782;0,920;0,986;0,402;0,031;0,894}
gen = 0014,avg = 0,805,best = 0,847,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,247;0,581;0,549;0,655;0,257;0,773;1,000;0,250;0,801;0,991;0,235;0,413;0,780;0,803;0,331;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,034;0,782;0,920;0,986;0,402;0,031;0,894}
gen = 0015,avg = 0,818,best = 0,861,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,655;0,257;0,773;1,000;0,250;0,801;0,991;0,235;0,413;0,780;0,803;0,331;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,034;0,782;0,920;0,986;0,402;0,031;0,894}
gen = 0016,avg = 0,824,best = 0,861,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,655;0,257;0,773;1,000;0,250;0,801;0,991;0,235;0,413;0,780;0,803;0,331;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,034;0,782;0,920;0,986;0,402;0,031;0,894}
gen = 0017,avg = 0,851,best = 0,968,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,536;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,031;0,894}
gen = 0018,avg = 0,876,best = 0,968,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,536;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,031;0,894}
gen = 0019,avg = 0,899,best = 0,968,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,181;0,494;0,273;0,232;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,536;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,031;0,894}
gen = 0020,avg = 0,930,best = 1,079,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,309;0,031;0,894}
gen = 0021,avg = 0,961,best = 1,079,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,309;0,031;0,894}
gen = 0022,avg = 0,994,best = 1,079,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,309;0,031;0,894}
gen = 0023,avg = 1,019,best = 1,079,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,309;0,031;0,894}
gen = 0024,avg = 1,027,best = 1,079,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,309;0,031;0,894}
gen = 0025,avg = 1,035,best = 1,079,chrom = {0,708;0,537;0,521;0,698;0,040;0,458;0,863;0,956;0,524;0,242;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,644;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,208;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,309;0,031;0,894}
gen = 0026,avg = 1,056,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0027,avg = 1,066,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0028,avg = 1,080,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0029,avg = 1,085,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0030,avg = 1,090,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0031,avg = 1,093,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0032,avg = 1,095,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0033,avg = 1,097,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0034,avg = 1,099,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0035,avg = 1,100,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0036,avg = 1,102,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0037,avg = 1,104,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0038,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0039,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0040,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0041,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0042,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0043,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0044,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0045,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0046,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0047,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0048,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0049,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
gen = 0050,avg = 1,106,best = 1,106,chrom = {0,708;0,537;0,521;0,990;0,040;0,202;0,863;0,956;0,524;0,936;0,840;0,642;0,494;0,273;0,679;0,455;0,094;0,202;0,441;0,998;0,711;0,549;0,190;0,499;0,773;1,000;0,250;0,801;0,117;0,235;0,716;0,780;0,956;0,124;0,662;0,048;0,122;0,965;0,485;0,196;0,723;0,797;0,782;0,876;0,640;0,402;0,482;0,894}
Execution Time = 1960,117ms;
