gen = 0034,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0035,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0036,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0037,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0038,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0039,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0040,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0041,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0042,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0043,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0044,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0045,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0046,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0047,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0048,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0049,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
gen = 0050,avg = 1,079,best = 1,079,chrom = {0,026;0,445;0,033;0,620;0,343;0,645;0,761;0,706;0,990;0,956;0,976;0,858;0,603;0,580;0,648;0,225;0,611;0,351;0,295;0,322;0,696;0,137;0,175;0,491;0,827;0,001;0,379;0,956;0,148;0,371;0,079;0,180;0,499;0,675;0,721;0,916;0,058;0,778;0,008;0,925;0,687;0,285;0,527;0,259;0,892;0,119;0,612;0,747}
Execution Time = 1632,179ms;
