gen = 0015,avg = 0,962,best = 0,975,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0016,avg = 0,981,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0017,avg = 0,989,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0018,avg = 0,999,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0019,avg = 1,006,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0020,avg = 1,012,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0021,avg = 1,018,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0022,avg = 1,024,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0023,avg = 1,030,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0024,avg = 1,036,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0025,avg = 1,042,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0026,avg = 1,048,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0027,avg = 1,054,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0028,avg = 1,060,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0029,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0030,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0031,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0032,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0033,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0034,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0035,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0036,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0037,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0038,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0039,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0040,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0041,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0042,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0043,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0044,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0045,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0046,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0047,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0048,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0049,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
gen = 0050,avg = 1,066,best = 1,066,chrom = {0,345;0,567;0,464;0,939;0,563;0,483;0,097;0,955;0,577;0,855;0,060;0,765;0,242;0,322;0,828;0,208;0,470;0,591;0,717;0,147;0,034;0,185;0,070;0,985;0,752;0,462;0,848;0,797;0,104;0,133;0,812;0,599;0,114;0,300;0,994;0,038;0,007;0,939;0,207;0,127;0,665;0,837;0,689;0,680;0,441;0,208;0,506;0,697}
Execution Time = 1965,770ms;
