gen = 0009,avg = 0,742,best = 0,852,chrom = {0,453;0,075;0,087;0,323;0,229;0,968;0,953;0,870;0,974;0,828;0,383;0,801;0,824;0,805;0,723;0,653;0,300;0,526;0,509;0,056;0,490;0,194;0,760;0,186;0,594;0,855;0,535;0,076;0,154;0,576;0,465;0,008;0,914;0,412;0,106;0,391;0,111;0,254;0,712;0,143;0,514;0,045;0,593;0,632;0,439;0,825;0,757;0,883}
gen = 0010,avg = 0,759,best = 0,852,chrom = {0,453;0,075;0,087;0,323;0,229;0,968;0,953;0,870;0,974;0,828;0,383;0,801;0,824;0,805;0,723;0,653;0,300;0,526;0,509;0,056;0,490;0,194;0,760;0,186;0,594;0,855;0,535;0,076;0,154;0,576;0,465;0,008;0,914;0,412;0,106;0,391;0,111;0,254;0,712;0,143;0,514;0,045;0,593;0,632;0,439;0,825;0,757;0,883}
gen = 0011,avg = 0,805,best = 0,923,chrom = {0,629;0,150;0,003;0,583;0,229;0,968;0,154;0,870;0,974;0,828;0,582;0,801;0,824;0,805;0,723;0,302;0,300;0,526;0,509;0,056;0,234;0,194;0,760;0,214;0,369;0,338;0,719;0,932;0,062;0,915;0,347;0,726;0,652;0,925;0,306;0,119;0,796;0,707;0,280;0,143;0,514;0,045;0,593;0,632;0,439;0,825;0,757;0,883}
gen = 0012,avg = 0,825,best = 0,923,chrom = {0,629;0,150;0,003;0,583;0,229;0,968;0,154;0,870;0,974;0,828;0,582;0,801;0,824;0,805;0,723;0,302;0,300;0,526;0,509;0,056;0,234;0,194;0,760;0,214;0,369;0,338;0,719;0,932;0,062;0,915;0,347;0,726;0,652;0,925;0,306;0,119;0,796;0,707;0,280;0,143;0,514;0,045;0,593;0,632;0,439;0,825;0,757;0,883}
gen = 0013,avg = 0,857,best = 0,932,chrom = {0,629;0,150;0,003;0,583;0,229;0,968;0,154;0,870;0,974;0,828;0,582;0,959;0,824;0,805;0,723;0,302;0,227;0,526;0,509;0,056;0,234;0,219;0,760;0,830;0,369;0,338;0,719;0,932;0,062;0,915;0,347;0,726;0,652;0,411;0,306;0,119;0,796;0,707;0,280;0,323;0,204;0,441;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0014,avg = 0,895,best = 0,932,chrom = {0,298;0,150;0,003;0,583;0,229;0,968;0,154;0,870;0,974;0,828;0,582;0,959;0,824;0,805;0,732;0,302;0,286;0,526;0,509;0,056;0,234;0,219;0,999;0,830;0,369;0,338;0,719;0,932;0,197;0,915;0,347;0,726;0,652;0,411;0,306;0,119;0,796;0,707;0,280;0,323;0,204;0,441;0,311;0,554;0,170;0,477;0,925;0,967}
gen = 0015,avg = 0,929,best = 1,039,chrom = {0,298;0,150;0,003;0,583;0,229;0,968;0,154;0,870;0,974;0,828;0,582;0,959;0,824;0,805;0,723;0,302;0,227;0,526;0,509;0,056;0,234;0,219;0,760;0,830;0,369;0,338;0,719;0,932;0,062;0,915;0,347;0,726;0,652;0,411;0,306;0,119;0,796;0,707;0,280;0,323;0,204;0,441;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0016,avg = 0,964,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0017,avg = 0,998,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0018,avg = 1,025,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0019,avg = 1,034,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0020,avg = 1,044,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0021,avg = 1,048,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0022,avg = 1,055,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0023,avg = 1,059,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0024,avg = 1,064,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0025,avg = 1,067,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0026,avg = 1,069,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0027,avg = 1,070,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0028,avg = 1,071,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0029,avg = 1,071,best = 1,071,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0030,avg = 1,077,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0031,avg = 1,081,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0032,avg = 1,084,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0033,avg = 1,087,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0034,avg = 1,090,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0035,avg = 1,093,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0036,avg = 1,096,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0037,avg = 1,099,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0038,avg = 1,103,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0039,avg = 1,106,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0040,avg = 1,109,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0041,avg = 1,112,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0042,avg = 1,115,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0043,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0044,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0045,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0046,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0047,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0048,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0049,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
gen = 0050,avg = 1,117,best = 1,117,chrom = {0,629;0,010;0,003;0,249;0,229;0,968;0,154;0,870;0,887;0,732;0,582;0,959;0,931;0,805;0,723;0,071;0,227;0,526;0,509;0,056;0,234;0,063;0,760;0,830;0,369;0,748;0,719;0,932;0,062;0,915;0,347;0,726;0,432;0,411;0,325;0,197;0,796;0,707;0,280;0,323;0,204;0,010;0,311;0,750;0,170;0,477;0,925;0,967}
Execution Time = 1678,107ms;
