gen = 0025,avg = 1,093,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0026,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0027,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0028,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0029,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0030,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0031,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0032,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0033,avg = 1,095,best = 1,095,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0034,avg = 1,096,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0035,avg = 1,096,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0036,avg = 1,097,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0037,avg = 1,097,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0038,avg = 1,098,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0039,avg = 1,098,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0040,avg = 1,098,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0041,avg = 1,099,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0042,avg = 1,099,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0043,avg = 1,099,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0044,avg = 1,100,best = 1,101,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0045,avg = 1,103,best = 1,120,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0046,avg = 1,106,best = 1,120,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0047,avg = 1,107,best = 1,120,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0048,avg = 1,108,best = 1,120,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0049,avg = 1,110,best = 1,120,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
gen = 0050,avg = 1,111,best = 1,120,chrom = {0,553;0,708;0,984;0,154;0,761;0,877;0,865;0,598;0,920;0,461;0,046;0,883;0,858;0,873;0,658;0,599;0,834;0,083;0,673;0,094;0,948;0,005;0,509;0,103;0,419;0,693;0,079;0,056;0,212;0,370;0,709;0,721;0,082;0,826;0,450;0,682;0,413;0,084;0,579;0,754;0,306;0,075;0,578;0,807;0,765;0,992;0,175;0,500}
Execution Time = 2120,366ms;
