gen = 0024,avg = 0,943,best = 0,958,chrom = {0,068;0,455;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,143;0,034;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,878;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0025,avg = 0,947,best = 0,958,chrom = {0,068;0,455;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,143;0,034;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,878;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0026,avg = 0,951,best = 0,958,chrom = {0,068;0,455;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,143;0,034;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,878;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0027,avg = 0,956,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0028,avg = 0,958,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0029,avg = 0,959,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0030,avg = 0,960,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0031,avg = 0,960,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0032,avg = 0,960,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0033,avg = 0,961,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0034,avg = 0,961,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0035,avg = 0,962,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0036,avg = 0,962,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0037,avg = 0,963,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0038,avg = 0,963,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0039,avg = 0,963,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0040,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0041,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0042,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0043,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0044,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0045,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0046,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0047,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0048,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0049,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
gen = 0050,avg = 0,964,best = 0,964,chrom = {0,068;0,442;0,072;0,077;0,668;0,189;0,367;0,525;0,014;0,317;0,690;0,986;0,219;0,711;0,649;0,729;0,578;0,766;0,268;0,039;0,411;0,652;0,010;0,099;0,892;0,737;0,236;0,146;0,211;0,679;0,301;0,105;0,074;0,068;0,724;0,856;0,657;0,347;0,606;0,128;0,841;0,830;0,343;0,004;0,757;0,588;0,500;0,915}
Execution Time = 2092,671ms;
