gen = 0019,avg = 0,974,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0020,avg = 0,977,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0021,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0022,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0023,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0024,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0025,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0026,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0027,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0028,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0029,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0030,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0031,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0032,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0033,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0034,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0035,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0036,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0037,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0038,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0039,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0040,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0041,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0042,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0043,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0044,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0045,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0046,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0047,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0048,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0049,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
gen = 0050,avg = 0,980,best = 0,980,chrom = {0,601;0,207;0,096;0,336;0,397;0,185;0,140;0,132;0,554;0,713;0,328;0,866;0,364;0,229;0,584;0,025;0,287;0,338;0,718;0,314;0,829;0,477;0,593;0,187;0,556;0,837;0,786;0,158;0,392;0,776;0,781;0,058;0,910;0,845;0,391;0,295;0,351;0,274;0,948;0,983;0,979;0,466;0,767;0,783;0,730;0,324;0,515;0,913}
Execution Time = 1517,530ms;
