gen = 0015,avg = 1,001,best = 1,041,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0016,avg = 1,005,best = 1,041,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0017,avg = 1,008,best = 1,041,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0018,avg = 1,012,best = 1,041,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0019,avg = 1,018,best = 1,041,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0020,avg = 1,023,best = 1,041,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0021,avg = 1,027,best = 1,041,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0022,avg = 1,032,best = 1,042,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0023,avg = 1,038,best = 1,047,chrom = {0,315;0,363;0,302;0,878;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0024,avg = 1,041,best = 1,047,chrom = {0,315;0,363;0,302;0,878;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0025,avg = 1,042,best = 1,047,chrom = {0,315;0,363;0,302;0,878;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,780;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,779;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0026,avg = 1,045,best = 1,062,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0027,avg = 1,051,best = 1,084,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0028,avg = 1,054,best = 1,084,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0029,avg = 1,057,best = 1,084,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0030,avg = 1,060,best = 1,084,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0031,avg = 1,068,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0032,avg = 1,071,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0033,avg = 1,074,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0034,avg = 1,077,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0035,avg = 1,080,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0036,avg = 1,085,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0037,avg = 1,086,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0038,avg = 1,088,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0039,avg = 1,089,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0040,avg = 1,089,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0041,avg = 1,090,best = 1,091,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0042,avg = 1,093,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0043,avg = 1,094,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0044,avg = 1,096,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0045,avg = 1,097,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0046,avg = 1,098,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0047,avg = 1,099,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0048,avg = 1,100,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0049,avg = 1,102,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
gen = 0050,avg = 1,103,best = 1,109,chrom = {0,315;0,363;0,302;0,147;0,839;0,310;0,428;0,835;0,385;0,440;0,722;0,657;0,750;0,674;0,779;0,110;0,036;0,260;0,420;0,399;0,254;0,213;0,880;0,241;0,166;0,111;0,444;0,482;0,462;0,893;0,344;0,857;0,583;0,393;0,581;0,887;0,766;0,746;0,746;0,888;0,640;0,397;0,064;0,222;0,837;0,342;0,778;0,747}
Execution Time = 1439,509ms;
