gen = 0009,avg = 0,956,best = 0,982,chrom = {0,478;0,003;0,282;0,218;0,449;0,554;0,410;0,263;0,941;0,322;0,885;0,450;0,737;0,439;0,616;0,961;0,508;0,826;0,038;1,000;0,799;0,591;0,868;0,187;0,941;0,223;0,834;0,269;0,533;0,400;0,036;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0010,avg = 0,967,best = 0,982,chrom = {0,478;0,003;0,282;0,218;0,449;0,554;0,410;0,263;0,941;0,322;0,885;0,450;0,737;0,439;0,616;0,961;0,508;0,826;0,038;1,000;0,799;0,591;0,868;0,187;0,941;0,223;0,834;0,269;0,533;0,400;0,036;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0011,avg = 0,973,best = 0,982,chrom = {0,478;0,003;0,282;0,218;0,449;0,554;0,410;0,263;0,941;0,322;0,885;0,450;0,737;0,439;0,616;0,961;0,508;0,826;0,038;1,000;0,799;0,591;0,868;0,187;0,941;0,223;0,834;0,269;0,533;0,400;0,036;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0012,avg = 0,975,best = 0,982,chrom = {0,478;0,003;0,282;0,218;0,449;0,554;0,410;0,263;0,941;0,322;0,885;0,450;0,737;0,439;0,616;0,961;0,508;0,826;0,038;1,000;0,799;0,591;0,868;0,187;0,941;0,223;0,834;0,269;0,533;0,400;0,036;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0013,avg = 0,978,best = 0,982,chrom = {0,478;0,003;0,282;0,218;0,449;0,554;0,410;0,263;0,941;0,322;0,885;0,450;0,737;0,439;0,616;0,961;0,508;0,826;0,038;1,000;0,799;0,591;0,868;0,187;0,941;0,223;0,834;0,269;0,533;0,400;0,036;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0014,avg = 0,986,best = 1,016,chrom = {0,773;0,807;0,131;0,703;0,429;0,158;0,656;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0015,avg = 0,990,best = 1,016,chrom = {0,773;0,807;0,131;0,703;0,429;0,158;0,656;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0016,avg = 0,993,best = 1,016,chrom = {0,773;0,807;0,131;0,703;0,429;0,158;0,656;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0017,avg = 0,997,best = 1,016,chrom = {0,773;0,807;0,131;0,703;0,429;0,158;0,656;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0018,avg = 0,999,best = 1,016,chrom = {0,773;0,807;0,131;0,703;0,429;0,158;0,656;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0019,avg = 1,015,best = 1,101,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,189;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,929;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0020,avg = 1,025,best = 1,101,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,189;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,929;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0021,avg = 1,034,best = 1,101,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,189;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,929;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0022,avg = 1,041,best = 1,101,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,189;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,929;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0023,avg = 1,050,best = 1,101,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,189;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,929;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0024,avg = 1,062,best = 1,101,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,189;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,929;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0025,avg = 1,068,best = 1,101,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,189;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,929;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0026,avg = 1,080,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0027,avg = 1,087,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0028,avg = 1,091,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0029,avg = 1,096,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0030,avg = 1,100,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0031,avg = 1,103,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0032,avg = 1,103,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0033,avg = 1,104,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0034,avg = 1,104,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0035,avg = 1,104,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0036,avg = 1,104,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0037,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0038,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0039,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0040,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0041,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0042,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0043,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0044,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0045,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0046,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0047,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0048,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0049,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
gen = 0050,avg = 1,105,best = 1,105,chrom = {0,773;0,807;0,131;0,703;0,429;0,794;0,670;0,348;0,230;0,863;0,927;0,181;0,311;0,571;0,994;0,139;0,274;0,066;0,829;0,398;0,463;0,478;0,757;0,184;0,909;0,133;0,046;0,952;0,520;0,055;0,183;0,385;0,998;0,517;0,063;0,598;0,084;0,432;0,913;0,967;0,492;0,676;0,715;0,731;0,608;0,822;0,566;0,941}
Execution Time = 1908,339ms;
