gen = 0009,avg = 0,854,best = 0,878,chrom = {0,434;0,623;0,638;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,203;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,844;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0010,avg = 0,886,best = 0,943,chrom = {0,434;0,623;0,638;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,203;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,844;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0011,avg = 0,898,best = 0,943,chrom = {0,434;0,623;0,638;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,203;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,844;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0012,avg = 0,924,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0013,avg = 0,956,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0014,avg = 0,965,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0015,avg = 0,974,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0016,avg = 0,981,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0017,avg = 0,989,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0018,avg = 0,994,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0019,avg = 1,001,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0020,avg = 1,003,best = 1,006,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0021,avg = 1,007,best = 1,019,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0022,avg = 1,012,best = 1,036,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0023,avg = 1,014,best = 1,036,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0024,avg = 1,031,best = 1,074,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0025,avg = 1,041,best = 1,074,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0026,avg = 1,059,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0027,avg = 1,067,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0028,avg = 1,073,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0029,avg = 1,078,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0030,avg = 1,084,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0031,avg = 1,089,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0032,avg = 1,094,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0033,avg = 1,099,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0034,avg = 1,104,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0035,avg = 1,107,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0036,avg = 1,111,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0037,avg = 1,114,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0038,avg = 1,117,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0039,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0040,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0041,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0042,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0043,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0044,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0045,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0046,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0047,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0048,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0049,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
gen = 0050,avg = 1,120,best = 1,120,chrom = {0,434;0,623;0,559;0,587;0,781;0,583;0,949;0,440;0,490;0,737;0,040;0,835;0,236;0,992;0,130;0,576;0,693;0,078;0,606;0,416;0,443;0,053;0,274;0,509;0,141;0,124;0,794;0,674;0,572;0,610;0,524;0,700;0,167;0,518;0,696;0,645;0,425;0,322;0,032;0,845;0,805;0,913;0,426;0,385;0,165;0,482;0,919;0,257}
Execution Time = 1903,891ms;
