gen = 0009,avg = 1,010,best = 1,079,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,500;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,054;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0010,avg = 1,023,best = 1,079,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,500;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,054;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0011,avg = 1,030,best = 1,079,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,500;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,054;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0012,avg = 1,044,best = 1,079,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,500;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,054;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0013,avg = 1,052,best = 1,079,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,500;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,054;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0014,avg = 1,066,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0015,avg = 1,071,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0016,avg = 1,077,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0017,avg = 1,081,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0018,avg = 1,083,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0019,avg = 1,085,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0020,avg = 1,086,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0021,avg = 1,087,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0022,avg = 1,088,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0023,avg = 1,089,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0024,avg = 1,090,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0025,avg = 1,091,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0026,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0027,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0028,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0029,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0030,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0031,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0032,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0033,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0034,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0035,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0036,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0037,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0038,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0039,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0040,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0041,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0042,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0043,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0044,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0045,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0046,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0047,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0048,avg = 1,092,best = 1,092,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0049,avg = 1,094,best = 1,106,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
gen = 0050,avg = 1,095,best = 1,106,chrom = {0,332;0,592;0,614;0,343;0,541;0,909;0,608;0,261;0,011;0,018;0,238;0,818;0,797;0,284;0,919;0,481;0,081;0,252;0,446;0,764;0,307;0,333;0,798;0,826;0,102;0,472;0,247;0,508;0,468;0,229;0,979;0,298;0,444;0,361;0,676;0,796;0,191;0,067;0,094;0,884;0,222;0,109;0,687;0,683;0,100;0,511;0,159;0,047}
Execution Time = 1920,521ms;
