gen = 0019,avg = 0,996,best = 1,037,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,138;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,428;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0020,avg = 1,001,best = 1,037,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,138;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,428;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0021,avg = 1,009,best = 1,037,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,138;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,428;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0022,avg = 1,014,best = 1,037,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,138;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,428;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0023,avg = 1,022,best = 1,037,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,138;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,428;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0024,avg = 1,034,best = 1,051,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0025,avg = 1,038,best = 1,051,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0026,avg = 1,040,best = 1,051,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0027,avg = 1,042,best = 1,051,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0028,avg = 1,045,best = 1,059,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0029,avg = 1,047,best = 1,059,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0030,avg = 1,050,best = 1,059,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0031,avg = 1,053,best = 1,059,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0032,avg = 1,057,best = 1,067,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0033,avg = 1,058,best = 1,067,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,815;0,781;0,689;0,204;0,409}
gen = 0034,avg = 1,065,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0035,avg = 1,068,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0036,avg = 1,072,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0037,avg = 1,075,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0038,avg = 1,078,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0039,avg = 1,081,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0040,avg = 1,084,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0041,avg = 1,089,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0042,avg = 1,093,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0043,avg = 1,095,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0044,avg = 1,097,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0045,avg = 1,100,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0046,avg = 1,101,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0047,avg = 1,103,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0048,avg = 1,103,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0049,avg = 1,103,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
gen = 0050,avg = 1,103,best = 1,103,chrom = {0,161;0,045;0,678;0,996;0,730;0,724;0,552;0,340;0,574;0,977;0,953;0,849;0,481;0,434;0,668;0,221;0,909;0,366;0,368;0,686;0,994;0,104;0,303;0,689;0,096;0,959;0,452;0,377;0,993;0,492;0,474;0,967;0,972;0,601;0,924;0,764;0,501;0,058;0,991;0,456;0,835;0,972;0,223;0,680;0,781;0,689;0,204;0,409}
Execution Time = 1663,110ms;
