gen = 0009,avg = 0,955,best = 1,026,chrom = {0,059;0,215;0,884;0,379;0,860;0,001;0,793;0,482;0,809;0,052;0,836;0,791;0,489;0,385;0,545;0,184;0,973;0,657;0,810;0,149;0,858;0,330;0,222;1,000;0,103;0,113;0,512;0,680;0,537;0,636;0,304;0,971;0,303;0,938;0,555;0,865;0,659;0,180;0,466;0,616;0,142;0,110;0,026;0,980;0,106;0,205;0,676;0,833}
gen = 0010,avg = 0,977,best = 1,026,chrom = {0,059;0,215;0,884;0,379;0,860;0,001;0,793;0,482;0,809;0,052;0,836;0,791;0,489;0,385;0,545;0,184;0,973;0,657;0,810;0,149;0,858;0,330;0,222;1,000;0,103;0,113;0,512;0,680;0,537;0,636;0,304;0,971;0,303;0,938;0,555;0,865;0,659;0,180;0,466;0,616;0,142;0,110;0,026;0,980;0,106;0,205;0,676;0,833}
gen = 0011,avg = 1,016,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0012,avg = 1,027,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0013,avg = 1,040,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0014,avg = 1,048,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0015,avg = 1,056,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0016,avg = 1,067,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0017,avg = 1,074,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0018,avg = 1,088,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0019,avg = 1,094,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0020,avg = 1,099,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0021,avg = 1,105,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0022,avg = 1,109,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0023,avg = 1,113,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0024,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0025,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0026,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0027,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0028,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0029,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0030,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0031,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0032,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0033,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0034,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0035,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0036,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0037,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0038,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0039,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0040,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0041,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0042,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0043,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0044,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0045,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0046,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0047,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0048,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0049,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
gen = 0050,avg = 1,114,best = 1,114,chrom = {0,346;0,613;0,976;0,386;0,049;0,609;0,236;0,876;0,809;0,052;0,836;0,791;0,489;0,385;0,506;0,184;0,973;0,657;0,810;0,149;0,858;0,116;0,222;1,000;0,103;0,113;0,481;0,680;0,537;0,636;0,304;0,363;0,759;0,938;0,555;0,865;0,663;0,180;0,466;0,616;0,142;0,943;0,838;0,980;0,106;0,205;0,676;0,833}
Execution Time = 2203,152ms;
