gen = 0009,avg = 329,147,best = 346,800,chrom = {0,843;0,188;0,715;0,819;0,677;0,616;0,997;0,915;0,622;0,005;0,474;0,178;0,406;0,313;0,646;0,805;0,968;0,570;0,819;0,108;0,356;0,208;0,919;0,256;0,741;0,039;0,084;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,523;0,556}
gen = 0010,avg = 335,680,best = 346,800,chrom = {0,843;0,188;0,715;0,819;0,677;0,616;0,997;0,915;0,622;0,005;0,474;0,178;0,406;0,313;0,646;0,805;0,968;0,570;0,819;0,108;0,356;0,208;0,919;0,256;0,741;0,039;0,084;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,523;0,556}
gen = 0011,avg = 339,387,best = 346,800,chrom = {0,843;0,188;0,715;0,819;0,677;0,616;0,997;0,915;0,622;0,005;0,474;0,178;0,406;0,313;0,646;0,805;0,968;0,570;0,819;0,108;0,356;0,208;0,919;0,256;0,741;0,039;0,084;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,523;0,556}
gen = 0012,avg = 341,867,best = 346,800,chrom = {0,843;0,188;0,715;0,819;0,677;0,616;0,997;0,915;0,622;0,005;0,474;0,178;0,406;0,313;0,646;0,805;0,968;0,570;0,819;0,108;0,356;0,208;0,919;0,256;0,741;0,039;0,084;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,523;0,556}
gen = 0013,avg = 343,760,best = 346,800,chrom = {0,843;0,188;0,715;0,819;0,677;0,616;0,997;0,915;0,622;0,005;0,474;0,178;0,406;0,313;0,646;0,805;0,968;0,570;0,819;0,108;0,356;0,208;0,919;0,256;0,741;0,039;0,084;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,523;0,556}
gen = 0014,avg = 345,427,best = 348,000,chrom = {0,843;0,188;0,715;0,819;0,677;0,834;0,997;0,415;0,622;0,005;0,474;0,178;0,406;0,313;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,208;0,447;0,256;0,741;0,039;0,084;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,972;0,398;0,249;0,275;0,674;0,376;0,067;0,896;0,557;0,477;0,619;0,482;0,032;0,742;0,391;0,450;0,193;0,541;0,286;0,585;0,567;0,523;0,556}
gen = 0015,avg = 346,360,best = 348,000,chrom = {0,843;0,188;0,715;0,819;0,677;0,834;0,997;0,415;0,622;0,005;0,474;0,178;0,406;0,313;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,208;0,447;0,256;0,741;0,039;0,084;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,972;0,398;0,249;0,275;0,674;0,376;0,067;0,896;0,557;0,477;0,619;0,482;0,032;0,742;0,391;0,450;0,193;0,541;0,286;0,585;0,567;0,523;0,556}
gen = 0016,avg = 347,680,best = 351,200,chrom = {0,843;0,188;0,715;0,819;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,178;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,208;0,919;0,256;0,741;0,039;0,663;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,577;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,092;0,556}
gen = 0017,avg = 353,533,best = 383,600,chrom = {0,843;0,188;0,715;0,819;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,178;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,208;0,919;0,256;0,741;0,039;0,663;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,577;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,092;0,556}
gen = 0018,avg = 357,507,best = 383,600,chrom = {0,843;0,188;0,715;0,819;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,178;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,208;0,919;0,256;0,741;0,039;0,663;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,577;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,092;0,556}
gen = 0019,avg = 364,387,best = 383,600,chrom = {0,843;0,188;0,715;0,819;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,178;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,208;0,919;0,256;0,741;0,039;0,663;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,670;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,577;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,283;0,585;0,315;0,092;0,556}
gen = 0020,avg = 377,480,best = 391,800,chrom = {0,843;0,188;0,715;0,819;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,178;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,208;0,919;0,256;0,741;0,039;0,663;0,177;0,206;0,449;0,800;0,385;0,903;0,974;0,067;0,049;0,743;0,456;0,398;0,249;0,275;0,660;0,326;0,067;0,577;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0021,avg = 386,293,best = 413,000,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,188;0,919;0,256;0,741;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,604;0,275;0,660;0,326;0,067;0,657;0,695;0,477;0,619;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0022,avg = 391,453,best = 413,000,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,188;0,919;0,256;0,741;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,604;0,275;0,660;0,326;0,067;0,657;0,695;0,477;0,619;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0023,avg = 394,733,best = 413,000,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,188;0,919;0,256;0,741;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,604;0,275;0,660;0,326;0,067;0,657;0,695;0,477;0,619;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0024,avg = 398,680,best = 413,000,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,188;0,919;0,256;0,741;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,604;0,275;0,660;0,326;0,067;0,657;0,695;0,477;0,619;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0025,avg = 402,480,best = 413,000,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,001;0,188;0,919;0,256;0,741;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,604;0,275;0,660;0,326;0,067;0,657;0,695;0,477;0,619;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0026,avg = 409,387,best = 419,400,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,369;0,188;0,919;0,256;0,677;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,472;0,275;0,660;0,326;0,067;0,657;0,695;0,020;0,567;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0027,avg = 412,040,best = 419,400,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,369;0,188;0,919;0,256;0,677;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,472;0,275;0,660;0,326;0,067;0,657;0,695;0,020;0,567;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0028,avg = 414,560,best = 419,400,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,570;0,819;0,473;0,369;0,188;0,919;0,256;0,677;0,039;0,663;0,807;0,206;0,442;0,800;0,385;0,903;0,974;0,407;0,049;0,743;0,456;0,398;0,472;0,275;0,660;0,326;0,067;0,657;0,695;0,020;0,567;0,482;0,032;0,164;0,552;0,450;0,193;0,541;0,617;0,585;0,315;0,092;0,617}
gen = 0029,avg = 420,080,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0030,avg = 422,293,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0031,avg = 424,507,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0032,avg = 427,053,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0033,avg = 430,947,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0034,avg = 433,373,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0035,avg = 436,413,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0036,avg = 439,520,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0037,avg = 441,213,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0038,avg = 442,453,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0039,avg = 443,840,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0040,avg = 445,013,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0041,avg = 445,667,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0042,avg = 446,200,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0043,avg = 446,200,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0044,avg = 446,200,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0045,avg = 446,200,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0046,avg = 446,200,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0047,avg = 446,200,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
gen = 0048,avg = 446,200,best = 446,200,chrom = {0,780;0,188;0,715;0,995;0,677;0,834;0,997;0,915;0,622;0,005;0,142;0,004;0,406;0,014;0,894;0,823;0,968;0,848;0,819;0,473;0,001;0,208;0,919;0,054;0,741;0,039;0,663;0,177;0,206;0,442;0,800;0,636;0,323;0,068;0,067;0,049;0,417;0,456;0,398;0,249;0,275;0,660;0,775;0,067;0,896;0,695;0,477;0,619;0,482;0,032;0,164;0,876;0,450;0,193;0,815;0,846;0,585;0,315;0,523;0,082}
