gen = 0009,avg = 317,653,best = 346,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,803;0,909;0,572;0,684;0,950;0,634;0,013;0,495;0,153;0,766;0,762;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,964;0,025}
gen = 0010,avg = 325,373,best = 346,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,803;0,909;0,572;0,684;0,950;0,634;0,013;0,495;0,153;0,766;0,762;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,964;0,025}
gen = 0011,avg = 339,320,best = 353,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,803;0,909;0,572;0,684;0,950;0,634;0,013;0,495;0,153;0,766;0,762;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,964;0,025}
gen = 0012,avg = 346,507,best = 356,800,chrom = {0,871;0,393;0,325;0,587;0,816;0,803;0,909;0,572;0,684;0,950;0,634;0,013;0,495;0,153;0,766;0,762;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,964;0,025}
gen = 0013,avg = 352,120,best = 361,800,chrom = {0,908;0,393;0,325;0,587;0,816;0,803;0,909;0,572;0,684;0,450;0,634;0,013;0,495;0,153;0,766;0,762;0,156;0,160;0,341;0,492;0,280;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,964;0,025}
gen = 0014,avg = 354,640,best = 361,800,chrom = {0,908;0,393;0,325;0,587;0,816;0,803;0,909;0,572;0,684;0,450;0,634;0,013;0,495;0,153;0,766;0,762;0,156;0,160;0,341;0,492;0,280;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,964;0,025}
gen = 0015,avg = 358,760,best = 370,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,634;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,522;0,025}
gen = 0016,avg = 360,653,best = 370,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,634;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,522;0,025}
gen = 0017,avg = 362,333,best = 370,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,634;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,522;0,025}
gen = 0018,avg = 363,373,best = 370,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,634;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,522;0,025}
gen = 0019,avg = 365,133,best = 370,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,634;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,522;0,025}
gen = 0020,avg = 365,920,best = 370,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,634;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,341;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,628;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,551;0,522;0,025}
gen = 0021,avg = 367,933,best = 375,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,938;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0022,avg = 368,920,best = 375,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,938;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0023,avg = 372,347,best = 375,800,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,990;0,056;0,828;0,522;0,025}
gen = 0024,avg = 373,973,best = 379,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,938;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0025,avg = 374,547,best = 379,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,153;0,766;0,520;0,156;0,160;0,938;0,461;0,206;0,974;0,992;0,079;0,644;0,940;0,291;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0026,avg = 377,653,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0027,avg = 379,333,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0028,avg = 380,653,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0029,avg = 382,173,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0030,avg = 383,240,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0031,avg = 385,227,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0032,avg = 386,320,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0033,avg = 387,320,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0034,avg = 388,507,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0035,avg = 389,333,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0036,avg = 390,200,best = 391,600,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,520;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,066;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,505;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0037,avg = 392,347,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0038,avg = 392,920,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0039,avg = 393,360,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0040,avg = 393,800,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0041,avg = 394,240,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0042,avg = 394,680,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0043,avg = 395,120,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0044,avg = 395,560,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0045,avg = 396,413,best = 398,200,chrom = {0,908;0,393;0,325;0,587;0,816;0,017;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0046,avg = 398,387,best = 406,400,chrom = {0,908;0,393;0,325;0,587;0,816;0,922;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,738;0,661;0,569;0,299;0,848;0,054;0,861;0,041;0,924;0,810;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,817;0,015;0,054;0,346;0,189;0,471;0,859;0,056;0,828;0,522;0,025}
gen = 0047,avg = 400,760,best = 409,400,chrom = {0,908;0,393;0,325;0,587;0,816;0,922;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,991;0,041;0,924;0,155;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,166;0,015;0,054;0,346;0,189;0,471;0,859;0,247;0,828;0,522;0,025}
gen = 0048,avg = 401,533,best = 409,400,chrom = {0,908;0,393;0,325;0,587;0,816;0,922;0,909;0,572;0,684;0,511;0,163;0,013;0,495;0,095;0,766;0,518;0,156;0,160;0,938;0,461;0,379;0,974;0,992;0,079;0,644;0,635;0,781;0,437;0,478;0,190;0,317;0,974;0,260;0,493;0,848;0,054;0,991;0,041;0,924;0,155;0,484;0,913;0,688;0,934;0,289;0,123;0,142;0,065;0,131;0,166;0,015;0,054;0,346;0,189;0,471;0,859;0,247;0,828;0,522;0,025}
