gen = 0009,avg = 285,947,best = 297,400,chrom = {0,656;0,591;0,645;0,030;0,706;0,870;0,385;0,249;0,722;0,240;0,273;0,529;0,627;0,417;0,527;0,132;0,183;0,412;0,942;0,660;0,800;0,022;0,158;0,028;0,359;0,255;0,284;0,015;0,818;0,728;0,049;0,165;0,701;0,551;0,018;0,990;0,550;0,119;0,407;0,744;0,777;0,672;0,721;0,578;0,207;0,194;0,749;0,043;0,139;0,434;0,015;0,649;0,263;0,914;0,328;0,280;0,263;0,409;0,621;0,843}
gen = 0010,avg = 306,907,best = 345,000,chrom = {0,656;0,591;0,645;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,412;0,942;0,660;0,800;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,169;0,912;0,550;0,119;0,407;0,744;0,777;0,672;0,887;0,578;0,169;0,810;0,749;0,043;0,375;0,434;0,255;0,649;0,263;0,443;0,328;0,280;0,770;0,409;0,621;0,843}
gen = 0011,avg = 315,627,best = 345,000,chrom = {0,656;0,591;0,645;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,412;0,942;0,660;0,800;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,169;0,912;0,550;0,119;0,407;0,744;0,777;0,672;0,887;0,578;0,169;0,810;0,749;0,043;0,375;0,434;0,255;0,649;0,263;0,443;0,328;0,280;0,770;0,409;0,621;0,843}
gen = 0012,avg = 326,293,best = 345,000,chrom = {0,656;0,591;0,645;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,412;0,942;0,660;0,800;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,169;0,912;0,550;0,119;0,407;0,744;0,777;0,672;0,887;0,578;0,169;0,810;0,749;0,043;0,375;0,434;0,255;0,649;0,263;0,443;0,328;0,280;0,770;0,409;0,621;0,843}
gen = 0013,avg = 341,093,best = 358,800,chrom = {0,656;0,591;0,645;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,800;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,169;0,912;0,550;0,119;0,407;0,744;0,777;0,672;0,887;0,578;0,169;0,810;0,749;0,043;0,375;0,434;0,255;0,649;0,263;0,443;0,728;0,280;0,770;0,409;0,621;0,440}
gen = 0014,avg = 348,360,best = 358,800,chrom = {0,656;0,591;0,645;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,800;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,169;0,912;0,550;0,119;0,407;0,744;0,777;0,672;0,887;0,578;0,169;0,810;0,749;0,043;0,375;0,434;0,255;0,649;0,263;0,443;0,728;0,280;0,770;0,409;0,621;0,440}
gen = 0015,avg = 355,613,best = 368,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,196;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,169;0,912;0,550;0,119;0,407;0,744;0,777;0,672;0,721;0,578;0,207;0,778;0,749;0,043;0,202;0,434;0,015;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0016,avg = 359,613,best = 368,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,196;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,169;0,912;0,550;0,119;0,407;0,744;0,777;0,672;0,721;0,578;0,207;0,778;0,749;0,043;0,202;0,434;0,015;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0017,avg = 364,933,best = 377,200,chrom = {0,656;0,591;0,097;0,963;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,532;0,763;0,942;0,573;0,451;0,022;0,158;0,028;0,359;0,091;0,455;0,015;0,818;0,728;0,017;0,165;0,701;0,551;0,739;0,417;0,531;0,119;0,407;0,744;0,648;0,672;0,721;0,578;0,207;0,778;0,397;0,043;0,202;0,434;0,015;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0018,avg = 371,147,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0019,avg = 377,000,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0020,avg = 381,240,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0021,avg = 382,827,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0022,avg = 384,893,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0023,avg = 386,747,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0024,avg = 388,453,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0025,avg = 389,947,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0026,avg = 390,547,best = 392,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0027,avg = 393,120,best = 399,800,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0028,avg = 394,640,best = 401,000,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,003;0,382;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0029,avg = 395,227,best = 401,000,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,003;0,382;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0030,avg = 396,693,best = 403,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,784;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0031,avg = 397,427,best = 403,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,784;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0032,avg = 398,547,best = 403,200,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,627;0,172;0,221;0,784;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,255;0,455;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0033,avg = 401,347,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0034,avg = 402,307,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0035,avg = 403,067,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0036,avg = 403,893,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0037,avg = 404,720,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0038,avg = 405,147,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0039,avg = 405,573,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0040,avg = 405,933,best = 407,400,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0041,avg = 407,613,best = 415,800,chrom = {0,656;0,591;0,379;0,030;0,706;0,870;0,610;0,249;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,818;0,270;0,017;0,165;0,701;0,547;0,169;0,912;0,550;0,032;0,407;0,962;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,959}
gen = 0042,avg = 410,333,best = 423,600,chrom = {0,656;0,591;0,976;0,030;0,706;0,870;0,610;0,529;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,278;0,270;0,017;0,165;0,701;0,262;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0043,avg = 411,653,best = 423,600,chrom = {0,656;0,591;0,976;0,030;0,706;0,870;0,610;0,529;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,278;0,270;0,017;0,165;0,701;0,262;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,918;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0044,avg = 416,693,best = 442,400,chrom = {0,656;0,591;0,976;0,030;0,706;0,870;0,610;0,529;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,278;0,270;0,017;0,165;0,701;0,262;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,915;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0045,avg = 419,120,best = 442,400,chrom = {0,656;0,591;0,976;0,030;0,706;0,870;0,610;0,529;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,278;0,270;0,017;0,165;0,701;0,262;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,915;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0046,avg = 423,320,best = 442,400,chrom = {0,656;0,591;0,976;0,030;0,706;0,870;0,610;0,529;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,278;0,270;0,017;0,165;0,701;0,262;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,915;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0047,avg = 429,213,best = 442,400,chrom = {0,656;0,591;0,976;0,030;0,706;0,870;0,610;0,529;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,278;0,270;0,017;0,165;0,701;0,262;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,915;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
gen = 0048,avg = 431,493,best = 442,400,chrom = {0,656;0,591;0,976;0,030;0,706;0,870;0,610;0,529;0,722;0,240;0,273;0,208;0,781;0,172;0,813;0,132;0,573;0,763;0,942;0,573;0,360;0,022;0,158;0,028;0,359;0,975;0,242;0,015;0,278;0,270;0,017;0,165;0,701;0,262;0,169;0,912;0,550;0,032;0,407;0,972;0,777;0,672;0,721;0,578;0,207;0,778;0,100;0,043;0,926;0,434;0,915;0,649;0,263;0,139;0,389;0,522;0,999;0,325;0,542;0,534}
