gen = 0033,avg = 416,533,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0034,avg = 416,973,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0035,avg = 417,280,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0036,avg = 417,587,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0037,avg = 417,760,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0038,avg = 417,800,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0039,avg = 417,800,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0040,avg = 417,800,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0041,avg = 417,800,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0042,avg = 417,800,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0043,avg = 417,800,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0044,avg = 417,800,best = 417,800,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,255;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,324;0,648;0,085;0,996;0,130;0,476;0,332;0,664;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0045,avg = 418,280,best = 421,400,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,779;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,607;0,648;0,085;0,996;0,130;0,476;0,332;0,256;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0046,avg = 419,467,best = 426,000,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,779;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,607;0,648;0,085;0,996;0,130;0,476;0,332;0,256;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0047,avg = 420,013,best = 426,000,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,779;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,607;0,648;0,085;0,996;0,130;0,476;0,332;0,256;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
gen = 0048,avg = 420,560,best = 426,000,chrom = {0,961;0,548;0,925;0,342;0,544;0,882;0,779;0,824;0,392;0,345;0,843;0,066;0,918;0,090;0,475;0,196;0,732;0,883;0,729;0,780;0,929;0,030;0,359;0,098;0,755;0,062;0,291;0,147;0,692;0,886;0,917;0,607;0,648;0,085;0,996;0,130;0,476;0,332;0,256;0,192;0,035;0,075;0,383;0,982;0,466;0,556;0,985;0,358;0,684;0,477;0,893;0,169;0,584;0,898;0,968;0,233;0,285;0,007;0,001;0,202}
