gen = 0009,avg = 313,600,best = 322,400,chrom = {0,786;0,333;0,949;0,518;0,671;0,841;0,869;0,573;0,969;0,743;0,373;0,010;0,160;0,148;0,979;0,265;0,711;0,322;0,374;0,358;0,569;0,140;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,628;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,686;0,253;0,270;0,548;0,297;0,121;0,899;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,073}
gen = 0010,avg = 315,427,best = 322,400,chrom = {0,786;0,333;0,949;0,518;0,671;0,841;0,869;0,573;0,969;0,743;0,373;0,010;0,160;0,148;0,979;0,265;0,711;0,322;0,374;0,358;0,569;0,140;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,628;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,686;0,253;0,270;0,548;0,297;0,121;0,899;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,073}
gen = 0011,avg = 319,027,best = 325,600,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,628;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,686;0,253;0,270;0,548;0,297;0,121;0,899;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,073}
gen = 0012,avg = 321,120,best = 325,600,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,628;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,686;0,253;0,270;0,548;0,297;0,121;0,899;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,073}
gen = 0013,avg = 324,360,best = 336,000,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,686;0,253;0,270;0,548;0,629;0,121;0,899;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,705}
gen = 0014,avg = 327,067,best = 336,000,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,686;0,253;0,270;0,548;0,629;0,121;0,899;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,705}
gen = 0015,avg = 329,333,best = 336,000,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,686;0,253;0,270;0,548;0,629;0,121;0,899;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,705}
gen = 0016,avg = 332,107,best = 338,000,chrom = {0,675;0,333;0,949;0,518;0,671;0,841;0,869;0,573;0,969;0,743;0,373;0,010;0,160;0,148;0,858;0,265;0,711;0,322;0,374;0,358;0,180;0,140;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,812;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,397;0,055;0,698;0,627;0,205;0,072;0,253;0,751;0,548;0,297;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0017,avg = 335,293,best = 344,800,chrom = {0,675;0,333;0,949;0,518;0,671;0,841;0,869;0,573;0,969;0,743;0,373;0,092;0,160;0,148;0,858;0,265;0,711;0,322;0,374;0,358;0,180;0,140;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,812;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,397;0,055;0,698;0,580;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0018,avg = 338,933,best = 347,000,chrom = {0,675;0,333;0,949;0,518;0,671;0,841;0,869;0,573;0,969;0,743;0,373;0,010;0,160;0,148;0,858;0,265;0,711;0,322;0,374;0,358;0,180;0,140;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,812;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,397;0,055;0,698;0,580;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0019,avg = 345,573,best = 356,600,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,812;0,691;0,320;0,218;0,053;0,591;0,391;0,442;0,191;0,397;0,055;0,698;0,580;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0020,avg = 352,707,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0021,avg = 357,493,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0022,avg = 361,613,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0023,avg = 363,907,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0024,avg = 366,187,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0025,avg = 367,293,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0026,avg = 368,400,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0027,avg = 369,547,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0028,avg = 370,573,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0029,avg = 371,387,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0030,avg = 371,960,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0031,avg = 372,427,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0032,avg = 372,827,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0033,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0034,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0035,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0036,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0037,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0038,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0039,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0040,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0041,avg = 373,200,best = 373,200,chrom = {0,786;0,333;0,949;0,589;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,218;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0042,avg = 373,973,best = 379,000,chrom = {0,786;0,333;0,949;0,581;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,098;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0043,avg = 374,360,best = 379,000,chrom = {0,786;0,333;0,949;0,581;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,098;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0044,avg = 374,747,best = 379,000,chrom = {0,786;0,333;0,949;0,581;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,098;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0045,avg = 375,133,best = 379,000,chrom = {0,786;0,333;0,949;0,581;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,098;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0046,avg = 375,520,best = 379,000,chrom = {0,786;0,333;0,949;0,581;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,098;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0047,avg = 375,907,best = 379,000,chrom = {0,786;0,333;0,949;0,581;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,098;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
gen = 0048,avg = 376,293,best = 379,000,chrom = {0,786;0,333;0,949;0,581;0,671;0,841;0,869;0,573;0,969;0,794;0,373;0,010;0,370;0,148;0,979;0,265;0,711;0,322;0,374;0,496;0,569;0,671;0,424;0,808;0,728;0,471;0,768;0,195;0,693;0,596;0,998;0,949;0,691;0,320;0,098;0,053;0,693;0,391;0,442;0,191;0,883;0,055;0,698;0,627;0,205;0,072;0,253;0,034;0,548;0,961;0,121;0,189;0,013;0,635;0,168;0,388;0,231;0,801;0,007;0,325}
