gen = 0012,avg = 377,560,best = 390,400,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,662;0,200;0,870;0,458;0,091;0,072;0,771;0,693;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,460;0,454;0,163}
gen = 0013,avg = 381,320,best = 390,400,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,662;0,200;0,870;0,458;0,091;0,072;0,771;0,693;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,460;0,454;0,163}
gen = 0014,avg = 384,533,best = 390,400,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,662;0,200;0,870;0,458;0,091;0,072;0,771;0,693;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,460;0,454;0,163}
gen = 0015,avg = 387,360,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0016,avg = 388,680,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0017,avg = 389,853,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0018,avg = 391,027,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0019,avg = 391,720,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0020,avg = 392,293,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0021,avg = 392,773,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0022,avg = 393,253,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0023,avg = 393,733,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0024,avg = 394,213,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0025,avg = 394,653,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0026,avg = 395,000,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0027,avg = 395,347,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0028,avg = 395,600,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0029,avg = 395,600,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0030,avg = 395,600,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0031,avg = 395,600,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0032,avg = 395,600,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0033,avg = 395,600,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0034,avg = 395,600,best = 395,600,chrom = {0,668;0,465;0,307;0,764;0,688;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,340;0,653;0,871;0,470;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,215;0,979;0,431;0,265;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0035,avg = 396,267,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0036,avg = 396,720,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0037,avg = 397,053,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0038,avg = 397,387,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0039,avg = 397,720,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0040,avg = 398,053,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0041,avg = 398,387,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0042,avg = 398,720,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0043,avg = 399,107,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0044,avg = 399,440,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0045,avg = 399,773,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0046,avg = 400,107,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0047,avg = 400,387,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
gen = 0048,avg = 400,600,best = 400,600,chrom = {0,668;0,465;0,307;0,764;0,584;0,928;0,417;0,657;0,456;0,581;0,861;0,290;0,466;0,200;0,870;0,458;0,091;0,072;0,771;0,795;0,166;0,738;0,725;0,282;0,158;0,189;0,050;0,920;0,704;0,474;0,185;0,809;0,429;0,653;0,871;0,812;0,826;0,335;0,741;0,933;0,675;0,834;0,971;0,257;0,434;0,129;0,057;0,089;0,882;0,226;0,979;0,431;0,039;0,118;0,556;0,890;0,167;0,488;0,454;0,163}
