gen = 0009,avg = 338,893,best = 352,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,147;0,905;0,915;0,122;0,957;0,079;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,928;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,323;0,790;0,348;0,274;0,492;0,310;0,131;0,106;0,273;0,092;0,523}
gen = 0010,avg = 351,053,best = 362,600,chrom = {0,008;0,541;0,232;0,288;0,945;0,511;0,287;0,705;0,933;0,932;0,992;0,551;0,287;0,179;0,823;0,964;0,212;0,226;0,905;0,915;0,169;0,957;0,492;0,322;0,379;0,048;0,828;0,342;0,651;0,857;0,510;0,565;0,102;0,928;0,990;0,018;0,503;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,106;0,273;0,092;0,523}
gen = 0011,avg = 356,320,best = 362,600,chrom = {0,008;0,541;0,232;0,288;0,945;0,511;0,287;0,705;0,933;0,932;0,992;0,551;0,287;0,179;0,823;0,964;0,212;0,226;0,905;0,915;0,169;0,957;0,492;0,322;0,379;0,048;0,828;0,342;0,651;0,857;0,510;0,565;0,102;0,928;0,990;0,018;0,503;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,106;0,273;0,092;0,523}
gen = 0012,avg = 360,587,best = 379,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,181;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,336;0,905;0,915;0,109;0,352;0,492;0,322;0,310;0,048;0,828;0,131;0,651;0,425;0,510;0,565;0,102;0,916;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0013,avg = 365,080,best = 380,600,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,409;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,099;0,273;0,092;0,523}
gen = 0014,avg = 369,920,best = 380,600,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,409;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,099;0,273;0,092;0,523}
gen = 0015,avg = 373,040,best = 380,600,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,409;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,099;0,273;0,092;0,523}
gen = 0016,avg = 376,253,best = 380,600,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,409;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,099;0,273;0,092;0,523}
gen = 0017,avg = 378,200,best = 380,600,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,409;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,099;0,273;0,092;0,523}
gen = 0018,avg = 378,893,best = 380,600,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,409;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,099;0,273;0,092;0,523}
gen = 0019,avg = 379,427,best = 380,600,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,423;0,639;0,570;0,787;0,634;0,378;0,326;0,409;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,492;0,607;0,915;0,099;0,273;0,092;0,523}
gen = 0020,avg = 381,107,best = 389,400,chrom = {0,978;0,275;0,597;0,052;0,137;0,273;0,850;0,216;0,794;0,181;0,443;0,174;0,986;0,179;0,823;0,964;0,212;0,336;0,905;0,915;0,109;0,352;0,492;0,322;0,310;0,048;0,828;0,131;0,483;0,425;0,510;0,565;0,102;0,916;0,990;0,018;0,964;0,116;0,774;0,743;0,570;0,787;0,634;0,213;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,155;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0021,avg = 382,267,best = 389,400,chrom = {0,978;0,275;0,597;0,052;0,137;0,273;0,850;0,216;0,794;0,181;0,443;0,174;0,986;0,179;0,823;0,964;0,212;0,336;0,905;0,915;0,109;0,352;0,492;0,322;0,310;0,048;0,828;0,131;0,483;0,425;0,510;0,565;0,102;0,916;0,990;0,018;0,964;0,116;0,774;0,743;0,570;0,787;0,634;0,213;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,155;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0022,avg = 383,173,best = 389,400,chrom = {0,978;0,275;0,597;0,052;0,137;0,273;0,850;0,216;0,794;0,181;0,443;0,174;0,986;0,179;0,823;0,964;0,212;0,336;0,905;0,915;0,109;0,352;0,492;0,322;0,310;0,048;0,828;0,131;0,483;0,425;0,510;0,565;0,102;0,916;0,990;0,018;0,964;0,116;0,774;0,743;0,570;0,787;0,634;0,213;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,155;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0023,avg = 384,493,best = 390,000,chrom = {0,978;0,275;0,597;0,052;0,137;0,273;0,850;0,216;0,794;0,181;0,443;0,174;0,986;0,179;0,823;0,964;0,212;0,336;0,905;0,915;0,109;0,352;0,492;0,322;0,310;0,048;0,828;0,131;0,483;0,425;0,510;0,565;0,102;0,916;0,692;0,018;0,964;0,116;0,774;0,743;0,570;0,787;0,634;0,213;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,155;0,712;0,501;0,922;0,930;0,016;0,092;0,523}
gen = 0024,avg = 385,373,best = 390,000,chrom = {0,978;0,275;0,597;0,052;0,137;0,273;0,850;0,216;0,794;0,181;0,443;0,174;0,986;0,179;0,823;0,964;0,212;0,336;0,905;0,915;0,109;0,352;0,492;0,322;0,310;0,048;0,828;0,131;0,483;0,425;0,510;0,565;0,102;0,916;0,692;0,018;0,964;0,116;0,774;0,743;0,570;0,787;0,634;0,213;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,155;0,712;0,501;0,922;0,930;0,016;0,092;0,523}
gen = 0025,avg = 386,000,best = 390,000,chrom = {0,978;0,275;0,597;0,052;0,137;0,273;0,850;0,216;0,794;0,181;0,443;0,174;0,986;0,179;0,823;0,964;0,212;0,336;0,905;0,915;0,109;0,352;0,492;0,322;0,310;0,048;0,828;0,131;0,483;0,425;0,510;0,565;0,102;0,916;0,692;0,018;0,964;0,116;0,774;0,743;0,570;0,787;0,634;0,213;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,155;0,712;0,501;0,922;0,930;0,016;0,092;0,523}
gen = 0026,avg = 390,173,best = 395,000,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0027,avg = 391,013,best = 395,000,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0028,avg = 391,387,best = 395,000,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0029,avg = 391,760,best = 395,000,chrom = {0,978;0,684;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0030,avg = 393,387,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0031,avg = 394,160,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0032,avg = 394,933,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0033,avg = 395,707,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0034,avg = 396,480,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0035,avg = 397,227,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0036,avg = 397,973,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0037,avg = 398,720,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0038,avg = 399,613,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0039,avg = 400,053,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0040,avg = 400,493,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0041,avg = 400,933,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0042,avg = 401,373,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0043,avg = 401,600,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0044,avg = 401,600,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0045,avg = 401,600,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0046,avg = 401,600,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0047,avg = 401,600,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
gen = 0048,avg = 401,600,best = 401,600,chrom = {0,978;0,275;0,285;0,052;0,137;0,273;0,850;0,216;0,794;0,290;0,443;0,174;0,882;0,179;0,823;0,964;0,212;0,772;0,905;0,915;0,169;0,352;0,492;0,322;0,310;0,048;0,828;0,584;0,651;0,425;0,510;0,565;0,102;0,314;0,990;0,018;0,964;0,116;0,774;0,639;0,570;0,787;0,634;0,378;0,326;0,341;0,013;0,045;0,271;0,059;0,790;0,348;0,274;0,712;0,501;0,131;0,930;0,016;0,092;0,523}
