gen = 0015,avg = 374,013,best = 387,200,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,326;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,452;0,712;0,573;0,459;0,232;0,025;0,800;0,792;0,402;0,010;0,443;0,711;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0016,avg = 375,693,best = 387,200,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,326;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,452;0,712;0,573;0,459;0,232;0,025;0,800;0,792;0,402;0,010;0,443;0,711;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0017,avg = 377,320,best = 387,200,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,326;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,452;0,712;0,573;0,459;0,232;0,025;0,800;0,792;0,402;0,010;0,443;0,711;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0018,avg = 382,227,best = 391,200,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,712;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0019,avg = 384,373,best = 391,200,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,712;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0020,avg = 387,867,best = 396,600,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,712;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0021,avg = 390,987,best = 404,600,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,712;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0022,avg = 395,627,best = 411,800,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,709;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,761;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0023,avg = 399,413,best = 411,800,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,709;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,761;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0024,avg = 403,480,best = 411,800,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,709;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,761;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0025,avg = 405,173,best = 411,800,chrom = {0,803;0,662;0,600;0,750;0,401;0,067;0,902;0,959;0,478;0,128;0,709;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,099;0,177;0,955;0,761;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,064}
gen = 0026,avg = 410,373,best = 417,000,chrom = {0,803;0,662;0,600;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0027,avg = 411,720,best = 417,000,chrom = {0,803;0,662;0,600;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0028,avg = 413,133,best = 417,000,chrom = {0,803;0,662;0,600;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0029,avg = 414,267,best = 417,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0030,avg = 415,973,best = 423,800,chrom = {0,803;0,662;0,600;0,750;0,398;0,582;0,902;0,959;0,478;0,128;0,370;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,502;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0031,avg = 416,773,best = 423,800,chrom = {0,803;0,662;0,600;0,750;0,398;0,582;0,902;0,959;0,478;0,128;0,370;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,502;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0032,avg = 418,467,best = 423,800,chrom = {0,803;0,662;0,600;0,750;0,398;0,582;0,902;0,959;0,478;0,128;0,370;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,502;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0033,avg = 421,053,best = 426,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0034,avg = 421,667,best = 426,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0035,avg = 422,280,best = 426,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0036,avg = 423,147,best = 426,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0037,avg = 423,747,best = 426,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0038,avg = 424,973,best = 428,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,361;0,087;0,059;0,207;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0039,avg = 425,453,best = 428,200,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,791;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,361;0,087;0,059;0,207;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0040,avg = 427,013,best = 430,800,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,559;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,829;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,055;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0041,avg = 427,493,best = 430,800,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,559;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,829;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,055;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0042,avg = 428,627,best = 432,400,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,681;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,745;0,385;0,011}
gen = 0043,avg = 429,747,best = 434,600,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,829;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,055;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0044,avg = 430,427,best = 434,600,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,829;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,055;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0045,avg = 431,547,best = 434,600,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0046,avg = 431,987,best = 434,600,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0047,avg = 432,413,best = 434,600,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
gen = 0048,avg = 432,840,best = 434,600,chrom = {0,803;0,662;0,546;0,750;0,401;0,582;0,902;0,959;0,478;0,128;0,393;0,029;0,691;0,725;0,891;0,592;0,098;0,981;0,975;0,158;0,219;0,328;0,152;0,364;0,822;0,516;0,805;0,251;0,361;0,798;0,718;0,824;0,644;0,087;0,059;0,177;0,955;0,667;0,573;0,459;0,232;0,198;0,800;0,792;0,402;0,010;0,478;0,058;0,637;0,414;0,414;0,824;0,783;0,599;0,744;0,843;0,906;0,570;0,385;0,011}
