gen = 0009,avg = 297,453,best = 312,200,chrom = {0,668;0,541;0,484;0,928;0,998;0,613;0,813;0,815;0,586;0,021;0,144;0,128;0,596;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,711;0,658;0,869;0,401;0,634;0,229;0,116;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,266;0,164;0,599;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,693;0,371}
gen = 0010,avg = 307,960,best = 316,200,chrom = {0,668;0,551;0,372;0,928;0,998;0,613;0,813;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,500;0,284;0,988;0,306;0,436;0,273;0,240;0,023;0,869;0,401;0,604;0,229;0,223;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,060;0,489;0,599;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,403;0,371}
gen = 0011,avg = 314,520,best = 324,200,chrom = {0,668;0,541;0,484;0,928;0,998;0,613;0,813;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,401;0,634;0,229;0,223;0,155;0,612;0,263;0,854;0,450;0,188;0,212;0,986;0,430;0,941;0,841;0,738;0,913;0,836;0,597;0,125;0,591;0,934;0,146;0,039;0,380;0,193;0,702;0,900;0,620;0,481;0,509;0,139;0,214;0,999;0,054}
gen = 0012,avg = 317,467,best = 327,000,chrom = {0,668;0,541;0,484;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,757;0,629;0,869;0,401;0,634;0,229;0,223;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,060;0,164;0,803;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,386;0,056}
gen = 0013,avg = 323,360,best = 346,400,chrom = {0,668;0,541;0,484;0,928;0,998;0,613;0,813;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,757;0,629;0,869;0,401;0,634;0,229;0,223;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,060;0,164;0,803;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,386;0,056}
gen = 0014,avg = 326,293,best = 346,400,chrom = {0,668;0,541;0,484;0,928;0,998;0,613;0,813;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,757;0,629;0,869;0,401;0,634;0,229;0,223;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,060;0,164;0,803;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,386;0,056}
gen = 0015,avg = 335,907,best = 346,400,chrom = {0,668;0,541;0,484;0,928;0,998;0,613;0,813;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,757;0,629;0,869;0,401;0,634;0,229;0,223;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,060;0,164;0,803;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,386;0,056}
gen = 0016,avg = 340,413,best = 346,400,chrom = {0,668;0,541;0,484;0,928;0,998;0,613;0,813;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,757;0,629;0,869;0,401;0,634;0,229;0,223;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,060;0,164;0,803;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,386;0,056}
gen = 0017,avg = 345,253,best = 350,400,chrom = {0,668;0,541;0,484;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,574;0,841;0,060;0,164;0,599;0,231;0,453;0,869;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,403;0,371}
gen = 0018,avg = 346,747,best = 350,600,chrom = {0,668;0,541;0,484;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,391;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,574;0,841;0,060;0,164;0,599;0,231;0,453;0,869;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,358;0,481;0,812;0,714;0,737;0,403;0,371}
gen = 0019,avg = 347,440,best = 350,600,chrom = {0,668;0,541;0,484;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,391;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,574;0,841;0,060;0,164;0,599;0,231;0,453;0,869;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,358;0,481;0,812;0,714;0,737;0,403;0,371}
gen = 0020,avg = 348,613,best = 351,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,865;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,306;0,223;0,188;0,212;0,986;0,430;0,941;0,841;0,060;0,164;0,803;0,231;0,453;0,869;0,768;0,055;0,484;0,380;0,193;0,459;0,900;0,620;0,481;0,812;0,926;0,737;0,386;0,056}
gen = 0021,avg = 352,053,best = 358,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,574;0,841;0,060;0,164;0,599;0,526;0,453;0,869;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,403;0,056}
gen = 0022,avg = 353,440,best = 358,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,574;0,841;0,060;0,164;0,599;0,526;0,453;0,869;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,403;0,056}
gen = 0023,avg = 354,013,best = 358,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,574;0,841;0,060;0,164;0,599;0,526;0,453;0,869;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,403;0,056}
gen = 0024,avg = 356,760,best = 368,400,chrom = {0,668;0,541;0,484;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,655;0,262;0,606;0,525;0,284;0,988;0,306;0,624;0,273;0,240;0,658;0,869;0,391;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,188;0,212;0,986;0,430;0,574;0,841;0,060;0,164;0,599;0,231;0,453;0,869;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,358;0,481;0,812;0,714;0,737;0,403;0,371}
gen = 0025,avg = 361,253,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0026,avg = 362,693,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0027,avg = 364,080,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0028,avg = 365,867,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0029,avg = 367,147,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0030,avg = 368,947,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0031,avg = 369,827,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0032,avg = 371,147,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0033,avg = 371,867,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0034,avg = 372,533,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0035,avg = 373,520,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0036,avg = 373,960,best = 374,200,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,144;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,620;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0037,avg = 374,840,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0038,avg = 375,173,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0039,avg = 375,493,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0040,avg = 375,813,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0041,avg = 376,133,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0042,avg = 376,453,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0043,avg = 376,773,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0044,avg = 377,093,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0045,avg = 377,413,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0046,avg = 377,827,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0047,avg = 378,147,best = 379,000,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,799;0,330;0,612;0,263;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
gen = 0048,avg = 378,853,best = 379,600,chrom = {0,668;0,541;0,651;0,115;0,998;0,752;0,849;0,815;0,586;0,021;0,105;0,128;0,461;0,462;0,262;0,606;0,525;0,107;0,648;0,306;0,624;0,234;0,240;0,986;0,869;0,401;0,634;0,229;0,941;0,330;0,612;0,113;0,854;0,223;0,658;0,212;0,986;0,430;0,574;0,841;0,315;0,258;0,599;0,526;0,453;0,346;0,768;0,055;0,484;0,844;0,193;0,459;0,900;0,112;0,481;0,812;0,714;0,737;0,984;0,056}
