gen = 0009,avg = 265,333,best = 274,000,chrom = {0,169;0,523;0,696;0,794;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,559;0,103;0,521;0,183;0,798;0,085;0,298;0,834;0,471;0,298;0,028;0,358;0,578;0,435;0,898;0,507;0,490;0,020;0,863;0,180;0,995;0,451;0,934;0,589;0,334;0,414;0,084;0,102;0,265;0,597;0,591;0,529;0,702;0,955;0,666;0,822;0,522;0,815;0,203;0,132;0,494;0,319}
gen = 0010,avg = 272,280,best = 277,600,chrom = {0,169;0,523;0,696;0,794;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,559;0,103;0,521;0,183;0,798;0,085;0,298;0,834;0,471;0,298;0,028;0,358;0,578;0,435;0,898;0,507;0,490;0,020;0,863;0,180;0,995;0,451;0,934;0,589;0,334;0,414;0,084;0,102;0,265;0,597;0,653;0,529;0,702;0,034;0,666;0,822;0,522;0,905;0,667;0,132;0,494;0,319}
gen = 0011,avg = 279,147,best = 302,400,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,578;0,777;0,559;0,103;0,521;0,183;0,352;0,085;0,298;0,154;0,481;0,928;0,823;0,734;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,685;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,522;0,905;0,667;0,303;0,494;0,277}
gen = 0012,avg = 292,280,best = 317,000,chrom = {0,143;0,523;0,696;0,794;0,739;0,183;0,282;0,762;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,211;0,650;0,777;0,559;0,103;0,521;0,183;0,798;0,085;0,298;0,834;0,471;0,298;0,028;0,358;0,578;0,435;0,898;0,507;0,490;0,020;0,863;0,180;0,995;0,451;0,603;0,589;0,394;0,414;0,084;0,102;0,265;0,597;0,653;0,529;0,702;0,034;0,666;0,822;0,522;0,905;0,807;0,132;0,494;0,319}
gen = 0013,avg = 301,947,best = 322,200,chrom = {0,169;0,959;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,212;0,229;0,334;0,414;0,084;0,102;0,265;0,597;0,447;0,529;0,702;0,955;0,181;0,152;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0014,avg = 312,413,best = 332,200,chrom = {0,169;0,959;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,834;0,471;0,298;0,028;0,358;0,578;0,435;0,898;0,507;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,522;0,905;0,667;0,303;0,494;0,277}
gen = 0015,avg = 317,213,best = 332,200,chrom = {0,169;0,959;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,834;0,471;0,298;0,028;0,358;0,578;0,435;0,898;0,507;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,522;0,905;0,667;0,303;0,494;0,277}
gen = 0016,avg = 322,240,best = 332,600,chrom = {0,169;0,959;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,834;0,471;0,298;0,028;0,358;0,578;0,435;0,898;0,507;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0017,avg = 331,733,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0018,avg = 335,347,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0019,avg = 338,027,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0020,avg = 339,893,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0021,avg = 341,680,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0022,avg = 343,573,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0023,avg = 345,467,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0024,avg = 346,560,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0025,avg = 347,267,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0026,avg = 348,160,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0027,avg = 348,893,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0028,avg = 349,240,best = 349,600,chrom = {0,169;0,764;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,521;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,354}
gen = 0029,avg = 349,600,best = 349,600,chrom = {0,169;0,764;0,943;0,497;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,857;0,183;0,195;0,085;0,298;0,154;0,481;0,928;0,228;0,698;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,451;0,934;0,100;0,334;0,414;0,084;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0030,avg = 349,973,best = 352,400,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0031,avg = 350,160,best = 352,400,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0032,avg = 350,347,best = 352,400,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0033,avg = 350,667,best = 352,400,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0034,avg = 351,733,best = 357,600,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0035,avg = 352,267,best = 357,600,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0036,avg = 352,800,best = 357,600,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0037,avg = 353,867,best = 357,600,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0038,avg = 355,587,best = 360,600,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0039,avg = 356,133,best = 360,600,chrom = {0,169;0,272;0,943;0,322;0,739;0,183;0,282;0,327;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,822;0,103;0,561;0,183;0,195;0,085;0,298;0,154;0,481;0,253;0,228;0,698;0,554;0,122;0,130;0,728;0,755;0,797;0,863;0,180;0,764;0,451;0,001;0,100;0,334;0,414;0,002;0,102;0,265;0,500;0,653;0,529;0,702;0,034;0,666;0,822;0,684;0,345;0,588;0,573;0,354;0,331}
gen = 0040,avg = 358,000,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0041,avg = 358,933,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0042,avg = 359,867,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0043,avg = 361,533,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0044,avg = 362,267,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0045,avg = 362,853,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0046,avg = 363,440,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0047,avg = 364,120,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
gen = 0048,avg = 364,960,best = 366,400,chrom = {0,991;0,764;0,943;0,497;0,939;0,183;0,282;0,892;0,229;0,098;0,662;0,021;0,608;0,449;0,871;0,404;0,650;0,777;0,861;0,103;0,857;0,183;0,195;0,085;0,093;0,154;0,481;0,928;0,228;0,861;0,554;0,122;0,130;0,898;0,755;0,797;0,863;0,180;0,995;0,672;0,934;0,100;0,537;0,414;0,894;0,102;0,265;0,500;0,653;0,529;0,631;0,034;0,701;0,822;0,684;0,345;0,588;0,573;0,354;0,082}
