gen = 0009,avg = 312,453,best = 321,400,chrom = {0,829;0,054;0,113;0,318;0,395;0,310;0,604;0,224;0,395;0,141;0,554;0,115;0,172;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,349;0,320;0,485;0,452;0,408;0,120;0,788;0,687;0,947;0,077;0,444;0,443;0,608;0,589;0,691;0,026;0,755;0,651;0,591;0,178;0,225;0,031;0,206;0,076;0,131;0,684;0,930;0,687;0,891;0,401;0,025;0,069;0,957;0,869;0,832;0,954}
gen = 0010,avg = 318,160,best = 340,000,chrom = {0,829;0,054;0,113;0,318;0,395;0,310;0,604;0,224;0,395;0,141;0,554;0,115;0,172;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,687;0,947;0,077;0,444;0,443;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,102;0,388;0,059;0,206;0,076;0,639;0,474;0,930;0,687;0,891;0,293;0,025;0,069;0,389;0,869;0,832;0,954}
gen = 0011,avg = 322,600,best = 340,000,chrom = {0,829;0,054;0,113;0,318;0,395;0,310;0,604;0,224;0,395;0,141;0,554;0,115;0,172;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,687;0,947;0,077;0,444;0,443;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,102;0,388;0,059;0,206;0,076;0,639;0,474;0,930;0,687;0,891;0,293;0,025;0,069;0,389;0,869;0,832;0,954}
gen = 0012,avg = 335,173,best = 353,600,chrom = {0,829;0,273;0,113;0,318;0,395;0,310;0,604;0,224;0,395;0,141;0,554;0,115;0,172;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,687;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,206;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,069;0,469;0,065;0,832;0,954}
gen = 0013,avg = 343,973,best = 355,600,chrom = {0,829;0,054;0,113;0,318;0,395;0,310;0,604;0,224;0,395;0,141;0,554;0,115;0,172;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,687;0,947;0,077;0,444;0,443;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,102;0,388;0,059;0,206;0,076;0,639;0,474;0,930;0,687;0,891;0,293;0,025;0,069;0,389;0,936;0,494;0,866}
gen = 0014,avg = 350,867,best = 369,400,chrom = {0,829;0,273;0,113;0,530;0,395;0,310;0,604;0,224;0,395;0,141;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0015,avg = 355,080,best = 372,000,chrom = {0,829;0,273;0,113;0,530;0,395;0,310;0,604;0,224;0,395;0,177;0,554;0,115;0,790;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,839;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0016,avg = 365,040,best = 388,800,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0017,avg = 371,440,best = 388,800,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0018,avg = 376,840,best = 388,800,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0019,avg = 380,280,best = 388,800,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0020,avg = 382,827,best = 388,800,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0021,avg = 385,213,best = 388,800,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,255;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0022,avg = 387,880,best = 391,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0023,avg = 388,440,best = 391,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0024,avg = 389,027,best = 391,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0025,avg = 389,613,best = 391,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0026,avg = 389,853,best = 391,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0027,avg = 392,960,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0028,avg = 395,813,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0029,avg = 399,000,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0030,avg = 400,840,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0031,avg = 402,733,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0032,avg = 404,853,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0033,avg = 406,040,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0034,avg = 407,413,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0035,avg = 408,933,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0036,avg = 410,480,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0037,avg = 411,053,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0038,avg = 411,507,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0039,avg = 411,960,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0040,avg = 412,000,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0041,avg = 412,000,best = 412,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0042,avg = 412,267,best = 414,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0043,avg = 412,400,best = 414,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0044,avg = 412,533,best = 414,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0045,avg = 412,667,best = 414,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0046,avg = 412,800,best = 414,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0047,avg = 412,933,best = 414,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
gen = 0048,avg = 413,067,best = 414,000,chrom = {0,829;0,054;0,981;0,498;0,395;0,310;0,604;0,224;0,749;0,098;0,554;0,115;0,822;0,025;0,348;0,723;0,375;0,259;0,498;0,814;0,584;0,659;0,869;0,004;0,630;0,320;0,620;0,275;0,408;0,120;0,291;0,107;0,947;0,633;0,444;0,179;0,608;0,589;0,691;0,909;0,644;0,802;0,947;0,146;0,388;0,059;0,050;0,076;0,639;0,198;0,930;0,687;0,891;0,293;0,025;0,831;0,469;0,065;0,914;0,954}
