gen = 0009,avg = 364,307,best = 389,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,081;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,863;0,788;0,994;0,430;0,699;0,829;0,373;0,100;0,908;0,411;0,152;0,512;0,896;0,236;0,625;0,848;0,787;0,407;0,236;0,736;0,925;0,261;0,614;0,159;0,689;0,707;0,893;0,327;0,706;0,230;0,140;0,016}
gen = 0010,avg = 368,880,best = 389,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,081;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,863;0,788;0,994;0,430;0,699;0,829;0,373;0,100;0,908;0,411;0,152;0,512;0,896;0,236;0,625;0,848;0,787;0,407;0,236;0,736;0,925;0,261;0,614;0,159;0,689;0,707;0,893;0,327;0,706;0,230;0,140;0,016}
gen = 0011,avg = 372,707,best = 389,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,081;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,863;0,788;0,994;0,430;0,699;0,829;0,373;0,100;0,908;0,411;0,152;0,512;0,896;0,236;0,625;0,848;0,787;0,407;0,236;0,736;0,925;0,261;0,614;0,159;0,689;0,707;0,893;0,327;0,706;0,230;0,140;0,016}
gen = 0012,avg = 375,787,best = 389,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,081;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,863;0,788;0,994;0,430;0,699;0,829;0,373;0,100;0,908;0,411;0,152;0,512;0,896;0,236;0,625;0,848;0,787;0,407;0,236;0,736;0,925;0,261;0,614;0,159;0,689;0,707;0,893;0,327;0,706;0,230;0,140;0,016}
gen = 0013,avg = 379,413,best = 389,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,081;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,863;0,788;0,994;0,430;0,699;0,829;0,373;0,100;0,908;0,411;0,152;0,512;0,896;0,236;0,625;0,848;0,787;0,407;0,236;0,736;0,925;0,261;0,614;0,159;0,689;0,707;0,893;0,327;0,706;0,230;0,140;0,016}
gen = 0014,avg = 383,587,best = 394,800,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,139;0,407;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0015,avg = 387,600,best = 394,800,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,139;0,407;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0016,avg = 395,027,best = 410,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,139;0,407;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0017,avg = 400,427,best = 413,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,139;0,407;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0018,avg = 404,133,best = 413,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,139;0,407;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0019,avg = 407,333,best = 414,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,686;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,705;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,833;0,695;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0020,avg = 410,307,best = 420,000,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,693;0,604;0,788;0,994;0,430;0,699;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,139;0,407;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0021,avg = 412,973,best = 420,000,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,693;0,604;0,788;0,994;0,430;0,699;0,656;0,373;0,100;0,908;0,119;0,152;0,755;0,896;0,236;0,625;0,848;0,139;0,407;0,471;0,399;0,925;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0022,avg = 415,973,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0023,avg = 416,973,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0024,avg = 418,093,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0025,avg = 419,293,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0026,avg = 420,120,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0027,avg = 420,947,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0028,avg = 422,680,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0029,avg = 423,333,best = 425,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0030,avg = 424,427,best = 425,800,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0031,avg = 424,813,best = 425,800,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0032,avg = 425,200,best = 425,800,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0033,avg = 425,587,best = 425,800,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,430;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,765;0,075;0,140;0,016}
gen = 0034,avg = 425,933,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0035,avg = 426,067,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0036,avg = 426,200,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0037,avg = 426,333,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0038,avg = 426,467,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0039,avg = 426,600,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0040,avg = 426,733,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0041,avg = 426,867,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0042,avg = 427,000,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0043,avg = 427,173,best = 427,600,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0044,avg = 427,493,best = 428,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0045,avg = 428,160,best = 431,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0046,avg = 428,400,best = 431,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0047,avg = 428,640,best = 431,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0048,avg = 428,880,best = 431,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0049,avg = 429,120,best = 431,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
gen = 0050,avg = 429,360,best = 431,200,chrom = {0,434;0,828;0,418;0,437;0,206;0,157;0,316;0,469;0,938;0,170;0,424;0,387;0,423;0,228;0,582;0,207;0,604;0,788;0,994;0,998;0,699;0,258;0,554;0,100;0,908;0,119;0,152;0,755;0,896;0,023;0,625;0,295;0,139;0,407;0,471;0,399;0,947;0,261;0,614;0,159;0,689;0,896;0,893;0,395;0,874;0,075;0,140;0,016}
Execution Time = 2584,831ms;
