gen = 0011,avg = 331,187,best = 348,600,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,168;0,665;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,713;0,422;0,735;0,525;0,543;0,052}
gen = 0012,avg = 335,893,best = 348,600,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,168;0,665;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,713;0,422;0,735;0,525;0,543;0,052}
gen = 0013,avg = 339,320,best = 348,600,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,168;0,665;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,713;0,422;0,735;0,525;0,543;0,052}
gen = 0014,avg = 343,040,best = 348,600,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,168;0,665;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,713;0,422;0,735;0,525;0,543;0,052}
gen = 0015,avg = 343,907,best = 348,600,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,168;0,665;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,713;0,422;0,735;0,525;0,543;0,052}
gen = 0016,avg = 344,747,best = 348,600,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,168;0,665;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,713;0,422;0,735;0,525;0,543;0,052}
gen = 0017,avg = 345,707,best = 348,600,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,168;0,665;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,713;0,422;0,735;0,525;0,543;0,052}
gen = 0018,avg = 347,360,best = 350,800,chrom = {0,515;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0019,avg = 348,093,best = 350,800,chrom = {0,515;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0020,avg = 348,747,best = 350,800,chrom = {0,515;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0021,avg = 349,333,best = 350,800,chrom = {0,515;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0022,avg = 349,480,best = 350,800,chrom = {0,515;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0023,avg = 349,627,best = 350,800,chrom = {0,515;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0024,avg = 350,347,best = 354,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0025,avg = 350,707,best = 354,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0026,avg = 351,067,best = 354,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,840;0,841;0,152;0,490;0,066;0,252;0,052;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0027,avg = 352,427,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0028,avg = 353,107,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0029,avg = 353,787,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0030,avg = 354,320,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0031,avg = 354,853,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0032,avg = 355,387,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0033,avg = 355,920,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0034,avg = 356,453,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0035,avg = 356,987,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0036,avg = 357,520,best = 358,800,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0037,avg = 358,320,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0038,avg = 358,720,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0039,avg = 359,120,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0040,avg = 359,200,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0041,avg = 359,280,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0042,avg = 359,360,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0043,avg = 359,440,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0044,avg = 359,520,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0045,avg = 359,600,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0046,avg = 359,680,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0047,avg = 359,760,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0048,avg = 359,840,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0049,avg = 359,920,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
gen = 0050,avg = 360,000,best = 360,000,chrom = {0,037;0,352;0,708;0,535;0,594;0,202;0,054;0,580;0,841;0,152;0,490;0,066;0,252;0,329;0,131;0,749;0,504;0,255;0,074;0,585;0,057;0,886;0,664;0,857;0,738;0,548;0,813;0,494;0,302;0,403;0,984;0,415;0,846;0,148;0,258;0,051;0,819;0,542;0,391;0,276;0,860;0,769;0,697;0,422;0,735;0,525;0,207;0,052}
Execution Time = 2108,785ms;
