gen = 0010,avg = 370,387,best = 383,000,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,177;0,251;0,516;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,298;0,143;0,201;0,003;0,622;0,075;0,925;0,720;0,204;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0011,avg = 373,907,best = 383,000,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,177;0,251;0,516;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,298;0,143;0,201;0,003;0,622;0,075;0,925;0,720;0,204;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0012,avg = 379,173,best = 383,000,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,177;0,251;0,516;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,298;0,143;0,201;0,003;0,622;0,075;0,925;0,720;0,204;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0013,avg = 384,133,best = 393,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,177;0,251;0,164;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,298;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,204;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0014,avg = 386,013,best = 393,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,177;0,251;0,164;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,298;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,204;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0015,avg = 392,280,best = 416,400,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,739;0,006;0,945;0,555;0,397;0,700;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0016,avg = 406,400,best = 417,600,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,177;0,251;0,164;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,298;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,456;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0017,avg = 413,880,best = 419,600,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,739;0,006;0,945;0,555;0,397;0,700;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0018,avg = 416,107,best = 419,600,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,739;0,006;0,945;0,555;0,397;0,700;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0019,avg = 417,653,best = 419,800,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,177;0,251;0,164;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,298;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,456;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0020,avg = 420,027,best = 432,000,chrom = {0,503;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,462;0,673;0,940;0,705;0,558;0,164;0,862;0,177;0,251;0,164;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,113;0,143;0,135;0,003;0,622;0,075;0,494;0,720;0,456;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0021,avg = 421,693,best = 432,000,chrom = {0,503;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,462;0,673;0,940;0,705;0,558;0,164;0,862;0,177;0,251;0,164;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,113;0,143;0,135;0,003;0,622;0,075;0,494;0,720;0,456;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0022,avg = 423,240,best = 432,000,chrom = {0,503;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,725;0,002;0,462;0,673;0,940;0,705;0,558;0,164;0,862;0,177;0,251;0,164;0,739;0,006;0,945;0,606;0,397;0,700;0,968;0,662;0,113;0,143;0,135;0,003;0,622;0,075;0,494;0,720;0,456;0,832;0,850;0,196;0,828;0,209;0,981;0,100}
gen = 0023,avg = 425,680,best = 432,000,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0024,avg = 428,880,best = 442,400,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0025,avg = 431,373,best = 442,400,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0026,avg = 433,507,best = 442,400,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0027,avg = 436,587,best = 442,400,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0028,avg = 437,960,best = 442,400,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,720;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0029,avg = 442,787,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0030,avg = 444,907,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0031,avg = 446,360,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0032,avg = 447,600,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0033,avg = 449,587,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0034,avg = 450,507,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0035,avg = 451,427,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0036,avg = 452,773,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0037,avg = 453,627,best = 456,200,chrom = {0,575;0,330;0,819;0,007;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,878;0,002;0,490;0,673;0,940;0,705;0,558;0,380;0,862;0,201;0,251;0,164;0,660;0,006;0,945;0,555;0,397;0,883;0,968;0,662;0,441;0,143;0,135;0,003;0,622;0,075;0,925;0,775;0,702;0,832;0,850;0,196;0,828;0,010;0,981;0,126}
gen = 0038,avg = 455,173,best = 456,800,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0039,avg = 456,827,best = 459,800,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0040,avg = 457,067,best = 459,800,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0041,avg = 457,307,best = 459,800,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0042,avg = 457,680,best = 459,800,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0043,avg = 457,920,best = 459,800,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0044,avg = 458,693,best = 462,000,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,327;0,275;0,127;0,479;0,002;0,871;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,805;0,481;0,969;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0045,avg = 459,080,best = 462,000,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,327;0,275;0,127;0,479;0,002;0,871;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,805;0,481;0,969;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0046,avg = 461,413,best = 469,000,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0047,avg = 462,947,best = 469,000,chrom = {0,575;0,330;0,819;0,990;0,295;0,019;0,663;0,300;0,342;0,671;0,275;0,127;0,479;0,002;0,490;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,819;0,164;0,660;0,006;0,945;0,196;0,397;0,883;0,968;0,179;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,174;0,828;0,010;0,092;0,126}
gen = 0048,avg = 464,693,best = 469,400,chrom = {0,575;0,330;0,819;0,990;0,188;0,019;0,663;0,300;0,342;0,327;0,270;0,127;0,275;0,002;0,871;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,204;0,164;0,660;0,006;0,945;0,805;0,481;0,969;0,968;0,907;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,870;0,828;0,010;0,092;0,126}
gen = 0049,avg = 466,000,best = 469,400,chrom = {0,575;0,330;0,819;0,990;0,188;0,019;0,663;0,300;0,342;0,327;0,270;0,127;0,275;0,002;0,871;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,204;0,164;0,660;0,006;0,945;0,805;0,481;0,969;0,968;0,907;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,738;0,411;0,832;0,850;0,870;0,828;0,010;0,092;0,126}
gen = 0050,avg = 468,187,best = 475,800,chrom = {0,575;0,330;0,819;0,990;0,188;0,019;0,663;0,300;0,342;0,327;0,270;0,127;0,275;0,002;0,871;0,673;0,940;0,705;0,483;0,443;0,862;0,201;0,204;0,164;0,660;0,006;0,945;0,805;0,386;0,969;0,968;0,907;0,441;0,211;0,135;0,003;0,622;0,182;0,925;0,024;0,517;0,832;0,850;0,870;0,828;0,010;0,092;0,126}
Execution Time = 2517,593ms;
