gen = 0009,avg = 306,427,best = 321,600,chrom = {0,901;0,568;0,178;0,391;0,932;0,026;0,720;0,040;0,922;0,020;0,140;0,050;0,644;0,398;0,614;0,677;0,611;0,435;0,668;0,785;0,656;0,549;0,152;0,065;0,786;0,821;0,849;0,337;0,568;0,340;0,190;0,310;0,267;0,457;0,330;0,072;0,716;0,045;0,530;0,633;0,114;0,966;0,771;0,337;0,308;0,208;0,166;0,033}
gen = 0010,avg = 323,560,best = 354,800,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,512;0,716;0,176;0,530;0,633;0,114;0,966;0,771;0,539;0,308;0,208;0,217;0,033}
gen = 0011,avg = 334,653,best = 354,800,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,512;0,716;0,176;0,530;0,633;0,114;0,966;0,771;0,539;0,308;0,208;0,217;0,033}
gen = 0012,avg = 356,080,best = 398,400,chrom = {0,901;0,568;0,192;0,391;0,147;0,026;0,720;0,040;0,922;0,020;0,140;0,050;0,644;0,398;0,614;0,816;0,611;0,435;0,668;0,785;0,656;0,144;0,726;0,065;0,786;0,063;0,594;0,337;0,331;0,340;0,190;0,310;0,431;0,457;0,330;0,072;0,716;0,478;0,530;0,633;0,518;0,966;0,771;0,258;0,308;0,208;0,166;0,033}
gen = 0013,avg = 371,627,best = 404,200,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,518;0,966;0,771;0,258;0,308;0,208;0,166;0,033}
gen = 0014,avg = 392,720,best = 411,200,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,135;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,320;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,771;0,337;0,331;0,340;0,844;0,310;0,336;0,457;0,330;0,072;0,716;0,045;0,955;0,633;0,114;0,966;0,771;0,337;0,308;0,208;0,166;0,033}
gen = 0015,avg = 406,853,best = 421,000,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,357;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,518;0,966;0,771;0,258;0,308;0,208;0,166;0,033}
gen = 0016,avg = 414,880,best = 429,400,chrom = {0,901;0,263;0,192;0,391;0,147;0,026;0,720;0,040;0,922;0,020;0,140;0,050;0,644;0,064;0,614;0,816;0,518;0,435;0,759;0,785;0,656;0,144;0,726;0,065;0,964;0,063;0,594;0,337;0,331;0,340;0,190;0,310;0,431;0,457;0,330;0,072;0,716;0,176;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0017,avg = 417,627,best = 429,400,chrom = {0,901;0,263;0,192;0,391;0,147;0,026;0,720;0,040;0,922;0,020;0,140;0,050;0,644;0,064;0,614;0,816;0,518;0,435;0,759;0,785;0,656;0,144;0,726;0,065;0,964;0,063;0,594;0,337;0,331;0,340;0,190;0,310;0,431;0,457;0,330;0,072;0,716;0,176;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0018,avg = 422,333,best = 429,400,chrom = {0,901;0,263;0,192;0,391;0,147;0,026;0,720;0,040;0,922;0,020;0,140;0,050;0,644;0,064;0,614;0,816;0,518;0,435;0,759;0,785;0,656;0,144;0,726;0,065;0,964;0,063;0,594;0,337;0,331;0,340;0,190;0,310;0,431;0,457;0,330;0,072;0,716;0,176;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0019,avg = 424,480,best = 429,400,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,357;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,518;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0020,avg = 428,360,best = 433,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,705;0,330;0,072;0,716;0,478;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0021,avg = 430,320,best = 433,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,705;0,330;0,072;0,716;0,478;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0022,avg = 430,813,best = 433,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,705;0,330;0,072;0,716;0,478;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0023,avg = 431,107,best = 433,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,705;0,330;0,072;0,716;0,478;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0024,avg = 431,387,best = 433,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,050;0,644;0,398;0,425;0,816;0,611;0,461;0,668;0,785;0,656;0,549;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,705;0,330;0,072;0,716;0,478;0,530;0,633;0,405;0,966;0,771;0,539;0,308;0,005;0,217;0,033}
gen = 0025,avg = 433,040,best = 441,800,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0026,avg = 434,253,best = 441,800,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0027,avg = 436,013,best = 441,800,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0028,avg = 439,027,best = 454,000,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,053;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,778;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0029,avg = 440,907,best = 454,000,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,053;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,778;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0030,avg = 443,173,best = 454,000,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,053;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,778;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0031,avg = 445,440,best = 454,000,chrom = {0,901;0,568;0,178;0,391;0,737;0,330;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,053;0,786;0,063;0,849;0,337;0,331;0,340;0,844;0,310;0,778;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0032,avg = 449,773,best = 461,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,637;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0033,avg = 451,280,best = 461,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,637;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0034,avg = 453,227,best = 461,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,637;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0035,avg = 455,013,best = 461,600,chrom = {0,901;0,568;0,178;0,391;0,737;0,637;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,308;0,005;0,217;0,033}
gen = 0036,avg = 457,213,best = 463,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0037,avg = 458,067,best = 463,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0038,avg = 458,907,best = 463,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,461;0,668;0,785;0,656;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,331;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0039,avg = 461,173,best = 469,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0040,avg = 462,413,best = 469,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0041,avg = 463,827,best = 469,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0042,avg = 464,733,best = 469,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0043,avg = 465,667,best = 469,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0044,avg = 466,427,best = 469,600,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0045,avg = 467,480,best = 469,800,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0046,avg = 467,907,best = 469,800,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0047,avg = 468,320,best = 469,800,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0048,avg = 468,733,best = 469,800,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0049,avg = 469,253,best = 469,800,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
gen = 0050,avg = 469,493,best = 469,800,chrom = {0,901;0,231;0,178;0,391;0,737;0,808;0,791;0,313;0,922;0,020;0,140;0,046;0,644;0,535;0,425;0,663;0,611;0,572;0,668;0,785;0,003;0,371;0,726;0,065;0,786;0,133;0,849;0,337;0,164;0,340;0,844;0,310;0,267;0,008;0,330;0,072;0,716;0,478;0,530;0,633;0,506;0,966;0,771;0,258;0,539;0,005;0,217;0,033}
Execution Time = 1904,915ms;
