gen = 0042,avg = 431,093,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0043,avg = 437,227,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0044,avg = 443,040,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0045,avg = 448,573,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0046,avg = 452,040,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0047,avg = 454,747,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0048,avg = 455,907,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0049,avg = 456,560,best = 459,600,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
gen = 0050,avg = 459,387,best = 469,000,chrom = {0,542;0,258;0,284;0,819;0,893;0,789;0,882;0,770;0,784;0,166;0,347;0,009;0,805;0,185;0,601;0,488;0,430;0,559;0,897;0,463;0,181;0,023;0,385;0,217;0,509;0,344;0,568;0,872;0,802;0,974;0,887;0,775;0,851;0,003;0,065;0,106;0,645;0,186;0,826;0,445;0,375;0,026;0,567;0,521;0,834;0,421;0,261;0,017}
Execution Time = 2255,675ms;
