gen = 0009,avg = 296,173,best = 314,200,chrom = {0,968;0,007;0,128;0,487;0,171;0,322;0,543;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0010,avg = 304,453,best = 314,200,chrom = {0,968;0,007;0,128;0,487;0,171;0,322;0,543;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0011,avg = 309,280,best = 316,400,chrom = {0,968;0,007;0,128;0,627;0,171;0,322;0,543;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,586;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,287;0,548;0,972;0,463;0,029;0,866}
gen = 0012,avg = 313,253,best = 320,800,chrom = {0,968;0,007;0,128;0,487;0,171;0,322;0,543;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,228;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,717;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,774;0,079;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0013,avg = 317,773,best = 327,400,chrom = {0,968;0,007;0,128;0,400;0,171;0,322;0,543;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0014,avg = 319,173,best = 327,400,chrom = {0,968;0,007;0,128;0,400;0,171;0,322;0,543;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0015,avg = 322,107,best = 333,800,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0016,avg = 323,533,best = 333,800,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0017,avg = 325,933,best = 333,800,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0018,avg = 328,507,best = 333,800,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0019,avg = 329,613,best = 333,800,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0020,avg = 331,160,best = 333,800,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0021,avg = 333,147,best = 341,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0022,avg = 334,093,best = 341,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0023,avg = 335,333,best = 341,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0024,avg = 336,053,best = 341,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0025,avg = 338,200,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0026,avg = 339,120,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0027,avg = 340,027,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0028,avg = 340,933,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0029,avg = 341,840,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0030,avg = 343,120,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0031,avg = 344,027,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0032,avg = 344,933,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0033,avg = 345,467,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0034,avg = 345,853,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0035,avg = 346,240,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0036,avg = 346,627,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0037,avg = 347,013,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0038,avg = 347,400,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0039,avg = 347,400,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0040,avg = 347,400,best = 347,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,908;0,134;0,392;0,655;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,265;0,697;0,227;0,387;0,109;0,231;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,971;0,662;0,343;0,151;0,334;0,103;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0041,avg = 349,320,best = 361,800,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,387;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,163;0,662;0,105;0,151;0,334;0,844;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0042,avg = 352,293,best = 366,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,387;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,163;0,662;0,105;0,151;0,334;0,844;0,026;0,548;0,972;0,463;0,029;0,866}
gen = 0043,avg = 357,773,best = 375,400,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,387;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,504;0,244;0,758;0,940;0,192;0,344;0,999;0,163;0,662;0,105;0,151;0,334;0,844;0,026;0,548;0,972;0,896;0,029;0,866}
gen = 0044,avg = 367,893,best = 385,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,493;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,420;0,244;0,758;0,940;0,192;0,344;0,999;0,945;0,662;0,105;0,151;0,334;0,844;0,026;0,599;0,972;0,463;0,029;0,866}
gen = 0045,avg = 371,973,best = 385,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,493;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,420;0,244;0,758;0,940;0,192;0,344;0,999;0,945;0,662;0,105;0,151;0,334;0,844;0,026;0,599;0,972;0,463;0,029;0,866}
gen = 0046,avg = 373,720,best = 385,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,493;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,420;0,244;0,758;0,940;0,192;0,344;0,999;0,945;0,662;0,105;0,151;0,334;0,844;0,026;0,599;0,972;0,463;0,029;0,866}
gen = 0047,avg = 377,293,best = 385,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,493;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,420;0,244;0,758;0,940;0,192;0,344;0,999;0,945;0,662;0,105;0,151;0,334;0,844;0,026;0,599;0,972;0,463;0,029;0,866}
gen = 0048,avg = 379,133,best = 385,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,493;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,420;0,244;0,758;0,940;0,192;0,344;0,999;0,945;0,662;0,105;0,151;0,334;0,844;0,026;0,599;0,972;0,463;0,029;0,866}
gen = 0049,avg = 380,547,best = 385,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,493;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,420;0,244;0,758;0,940;0,192;0,344;0,999;0,945;0,662;0,105;0,151;0,334;0,844;0,026;0,599;0,972;0,463;0,029;0,866}
gen = 0050,avg = 381,720,best = 385,600,chrom = {0,968;0,257;0,128;0,275;0,227;0,322;0,971;0,134;0,392;0,217;0,902;0,221;0,984;0,539;0,980;0,918;0,564;0,673;0,697;0,227;0,493;0,109;0,003;0,071;0,738;0,066;0,321;0,689;0,030;0,420;0,244;0,758;0,940;0,192;0,344;0,999;0,945;0,662;0,105;0,151;0,334;0,844;0,026;0,599;0,972;0,463;0,029;0,866}
Execution Time = 1824,702ms;
