gen = 0014,avg = 413,760,best = 432,000,chrom = {0,429;0,446;0,923;0,395;0,114;0,132;0,548;0,793;0,338;0,854;0,878;0,654;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,311;0,447;0,754;0,776;0,572;0,022;0,026;0,487;0,124}
gen = 0015,avg = 421,867,best = 435,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,878;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,311;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0016,avg = 425,573,best = 435,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,878;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,311;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0017,avg = 430,400,best = 435,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,878;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,311;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0018,avg = 434,307,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0019,avg = 435,933,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0020,avg = 437,507,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0021,avg = 439,187,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0022,avg = 441,040,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0023,avg = 442,053,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0024,avg = 442,693,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0025,avg = 443,253,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0026,avg = 443,720,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0027,avg = 444,160,best = 444,800,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0028,avg = 445,027,best = 447,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0029,avg = 445,307,best = 447,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0030,avg = 445,493,best = 447,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0031,avg = 446,453,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0032,avg = 446,893,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0033,avg = 447,333,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0034,avg = 447,773,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0035,avg = 448,213,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0036,avg = 448,653,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0037,avg = 449,093,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0038,avg = 449,533,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0039,avg = 449,933,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0040,avg = 450,333,best = 451,400,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0041,avg = 451,480,best = 456,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0042,avg = 452,053,best = 456,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,206;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0043,avg = 453,067,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0044,avg = 453,520,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0045,avg = 453,893,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0046,avg = 454,267,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0047,avg = 454,640,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0048,avg = 455,013,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0049,avg = 455,387,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
gen = 0050,avg = 455,760,best = 457,000,chrom = {0,429;0,446;0,104;0,805;0,114;0,132;0,548;0,793;0,044;0,854;0,175;0,125;0,800;0,014;0,214;0,662;0,573;0,847;0,944;0,722;0,466;0,073;0,031;0,132;0,993;0,030;0,513;0,444;0,447;0,754;0,776;0,195;0,022;0,026;0,487;0,144}
Execution Time = 2384,528ms;
