gen = 0016,avg = 394,720,best = 398,800,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,227;0,124;0,398;0,035;0,251;0,304;0,120;0,179;0,507;0,594;0,945;0,658;0,731;0,045;0,460;0,131;0,731;0,585;0,996;0,606;0,708;0,281;0,836;0,339;0,129;0,023}
gen = 0017,avg = 396,733,best = 398,800,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,227;0,124;0,398;0,035;0,251;0,304;0,120;0,179;0,507;0,594;0,945;0,658;0,731;0,045;0,460;0,131;0,731;0,585;0,996;0,606;0,708;0,281;0,836;0,339;0,129;0,023}
gen = 0018,avg = 397,560,best = 400,000,chrom = {0,940;0,116;0,210;0,244;0,336;0,648;0,703;0,826;0,104;0,108;0,227;0,124;0,252;0,126;0,015;0,304;0,120;0,179;0,507;0,594;0,945;0,658;0,661;0,045;0,460;0,131;0,731;0,585;0,093;0,606;0,984;0,281;0,237;0,430;0,129;0,023}
gen = 0019,avg = 399,267,best = 403,000,chrom = {0,940;0,116;0,210;0,244;0,336;0,648;0,703;0,826;0,104;0,108;0,227;0,124;0,252;0,126;0,015;0,304;0,120;0,179;0,507;0,594;0,945;0,658;0,661;0,045;0,460;0,131;0,731;0,585;0,093;0,606;0,984;0,281;0,237;0,430;0,129;0,070}
gen = 0020,avg = 402,347,best = 413,200,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0021,avg = 403,307,best = 413,200,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0022,avg = 404,267,best = 413,200,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0023,avg = 405,787,best = 413,200,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0024,avg = 408,613,best = 413,200,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0025,avg = 415,333,best = 431,400,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0026,avg = 421,373,best = 431,600,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,072;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0027,avg = 423,827,best = 431,600,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,072;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0028,avg = 427,227,best = 431,600,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,072;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0029,avg = 428,947,best = 433,000,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0030,avg = 430,787,best = 436,600,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0031,avg = 432,080,best = 436,600,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0032,avg = 433,173,best = 436,600,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0033,avg = 433,600,best = 436,600,chrom = {0,940;0,236;0,629;0,244;0,843;0,648;0,703;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,507;0,554;0,142;0,658;0,731;0,045;0,460;0,209;0,607;0,585;0,996;0,606;0,708;0,281;0,836;0,192;0,129;0,023}
gen = 0034,avg = 435,013,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0035,avg = 436,440,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0036,avg = 437,040,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0037,avg = 437,600,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0038,avg = 438,373,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0039,avg = 439,200,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0040,avg = 439,627,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0041,avg = 439,947,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0042,avg = 440,267,best = 441,400,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0043,avg = 440,933,best = 441,600,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0044,avg = 442,067,best = 445,800,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0045,avg = 442,360,best = 445,800,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0046,avg = 442,800,best = 445,800,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0047,avg = 443,093,best = 445,800,chrom = {0,940;0,236;0,629;0,821;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,658;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,606;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0048,avg = 444,133,best = 449,200,chrom = {0,940;0,236;0,629;0,750;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,193;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,835;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0049,avg = 444,653,best = 449,200,chrom = {0,940;0,236;0,629;0,750;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,193;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,835;0,708;0,281;0,349;0,430;0,163;0,023}
gen = 0050,avg = 445,173,best = 449,200,chrom = {0,940;0,236;0,629;0,750;0,843;0,648;0,772;0,826;0,469;0,108;0,074;0,124;0,877;0,035;0,251;0,304;0,120;0,179;0,908;0,554;0,142;0,193;0,030;0,045;0,460;0,209;0,607;0,815;0,996;0,835;0,708;0,281;0,349;0,430;0,163;0,023}
Execution Time = 2072,069ms;
