gen = 0009,avg = 350,973,best = 367,000,chrom = {0,835;0,043;0,180;0,560;0,372;0,318;0,481;0,150;0,061;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,986;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,462;0,647;0,320;0,371;0,392;0,788;0,886;0,087;0,702;0,162;0,330}
gen = 0010,avg = 364,787,best = 386,400,chrom = {0,222;0,043;0,180;0,560;0,372;0,318;0,481;0,150;0,061;0,860;0,190;0,470;0,823;0,311;0,992;0,687;0,607;0,986;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0011,avg = 375,280,best = 396,200,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,966;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0012,avg = 382,413,best = 396,200,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,966;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0013,avg = 386,667,best = 396,200,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,966;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0014,avg = 390,733,best = 396,200,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,966;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0015,avg = 392,907,best = 396,200,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,966;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0016,avg = 397,493,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0017,avg = 400,427,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0018,avg = 401,480,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0019,avg = 403,027,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0020,avg = 404,347,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0021,avg = 405,360,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0022,avg = 406,320,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0023,avg = 407,227,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0024,avg = 408,107,best = 410,600,chrom = {0,835;0,524;0,442;0,831;0,372;0,354;0,481;0,189;0,030;0,860;0,190;0,730;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,173;0,505;0,138;0,962;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,330}
gen = 0025,avg = 411,000,best = 422,400,chrom = {0,835;0,524;0,442;0,831;0,372;0,349;0,481;0,189;0,030;0,860;0,190;0,079;0,823;0,311;0,992;0,687;0,607;0,785;0,836;0,534;0,211;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0026,avg = 416,573,best = 444,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,481;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0027,avg = 421,587,best = 444,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,481;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0028,avg = 429,213,best = 457,200,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,481;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0029,avg = 440,707,best = 457,200,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,481;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0030,avg = 444,067,best = 457,200,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,481;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0031,avg = 448,160,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0032,avg = 450,133,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0033,avg = 451,907,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0034,avg = 454,067,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0035,avg = 455,093,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0036,avg = 456,173,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0037,avg = 457,560,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0038,avg = 458,320,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0039,avg = 459,027,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0040,avg = 459,200,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0041,avg = 459,373,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0042,avg = 459,547,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0043,avg = 459,720,best = 459,800,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0044,avg = 460,680,best = 466,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0045,avg = 461,120,best = 466,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0046,avg = 461,693,best = 466,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0047,avg = 462,440,best = 466,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0048,avg = 463,200,best = 466,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0049,avg = 463,640,best = 466,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
gen = 0050,avg = 464,107,best = 466,400,chrom = {0,835;0,524;0,989;0,831;0,372;0,349;0,734;0,189;0,030;0,860;0,190;0,079;0,676;0,311;0,992;0,670;0,607;0,785;0,836;0,534;0,824;0,118;0,069;0,020;0,505;0,138;0,647;0,060;0,234;0,182;0,708;0,883;0,087;0,702;0,162;0,077}
Execution Time = 2371,426ms;
