gen = 0027,avg = 360,133,best = 364,800,chrom = {0,911;0,986;0,119;0,334;0,979;0,639;0,158;0,554;0,549;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,420;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,217;0,096;0,237;0,617;0,194}
gen = 0028,avg = 361,013,best = 364,800,chrom = {0,911;0,986;0,119;0,334;0,979;0,639;0,158;0,554;0,549;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,420;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,217;0,096;0,237;0,617;0,194}
gen = 0029,avg = 363,587,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0030,avg = 365,293,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0031,avg = 366,507,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0032,avg = 367,440,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0033,avg = 368,213,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0034,avg = 369,253,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0035,avg = 370,200,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0036,avg = 370,693,best = 372,200,chrom = {0,731;0,986;0,547;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,750;0,096;0,237;0,617;0,194}
gen = 0037,avg = 372,547,best = 379,000,chrom = {0,731;0,989;0,237;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,730;0,814;0,792;0,909;0,727;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,217;0,096;0,237;0,617;0,194}
gen = 0038,avg = 373,240,best = 379,000,chrom = {0,731;0,989;0,237;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,730;0,814;0,792;0,909;0,727;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,217;0,096;0,237;0,617;0,194}
gen = 0039,avg = 373,893,best = 379,000,chrom = {0,731;0,989;0,237;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,730;0,814;0,792;0,909;0,727;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,217;0,096;0,237;0,617;0,194}
gen = 0040,avg = 374,427,best = 379,000,chrom = {0,731;0,989;0,237;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,730;0,814;0,792;0,909;0,727;0,662;0,548;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,001;0,780;0,531;0,388;0,789;0,217;0,096;0,237;0,617;0,194}
gen = 0041,avg = 376,387,best = 386,600,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,441;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0042,avg = 377,347,best = 386,600,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,441;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0043,avg = 378,307,best = 386,600,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,441;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0044,avg = 379,267,best = 386,600,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,441;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0045,avg = 381,333,best = 386,600,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,441;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0046,avg = 383,973,best = 390,600,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,441;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0047,avg = 385,760,best = 390,800,chrom = {0,731;0,989;0,237;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,730;0,814;0,792;0,909;0,727;0,662;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0048,avg = 387,947,best = 394,400,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0049,avg = 388,840,best = 394,400,chrom = {0,731;0,986;0,547;0,934;0,269;0,337;0,158;0,554;0,009;0,946;0,694;0,417;0,814;0,792;0,909;0,677;0,662;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,617;0,194}
gen = 0050,avg = 391,560,best = 400,000,chrom = {0,731;0,989;0,237;0,934;0,979;0,014;0,158;0,554;0,009;0,946;0,694;0,730;0,814;0,792;0,909;0,727;0,662;0,772;0,804;0,196;0,577;0,134;0,106;0,142;0,824;0,763;0,763;0,079;0,531;0,152;0,789;0,750;0,096;0,122;0,835;0,194}
Execution Time = 2015,511ms;
