gen = 0009,avg = 266,947,best = 290,600,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,676;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,330;0,435;0,906;0,117;0,525;0,127;0,936;0,818}
gen = 0010,avg = 289,387,best = 330,000,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,676;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,330;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0011,avg = 304,413,best = 344,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0012,avg = 330,213,best = 350,600,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0013,avg = 342,720,best = 361,200,chrom = {0,823;0,435;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,768;0,676;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0014,avg = 349,520,best = 361,200,chrom = {0,823;0,435;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,768;0,676;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0015,avg = 354,107,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0016,avg = 357,147,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0017,avg = 358,293,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0018,avg = 359,213,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0019,avg = 360,533,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0020,avg = 362,107,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0021,avg = 362,533,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0022,avg = 362,893,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0023,avg = 363,253,best = 364,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,312;0,122;0,171;0,817;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,913;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0024,avg = 364,013,best = 366,000,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0025,avg = 364,333,best = 366,000,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0026,avg = 365,120,best = 367,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0027,avg = 365,320,best = 367,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0028,avg = 365,520,best = 367,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0029,avg = 365,720,best = 367,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0030,avg = 365,920,best = 367,400,chrom = {0,823;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0031,avg = 366,373,best = 367,800,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0032,avg = 366,600,best = 367,800,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0033,avg = 366,827,best = 367,800,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0034,avg = 367,053,best = 367,800,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0035,avg = 367,280,best = 367,800,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0036,avg = 368,813,best = 374,000,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0037,avg = 369,253,best = 374,000,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0038,avg = 369,853,best = 374,000,chrom = {0,686;0,476;0,596;0,189;0,439;0,860;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,391;0,536;0,369;0,435;0,906;0,117;0,525;0,127;0,716;0,050}
gen = 0039,avg = 371,133,best = 376,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0040,avg = 372,147,best = 376,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0041,avg = 372,880,best = 376,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0042,avg = 373,427,best = 376,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0043,avg = 373,933,best = 376,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0044,avg = 374,360,best = 376,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0045,avg = 375,533,best = 379,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,971;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,203;0,893;0,275;0,369;0,435;0,906;0,117;0,651;0,127;0,787;0,050}
gen = 0046,avg = 376,533,best = 381,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0047,avg = 377,213,best = 381,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0048,avg = 378,040,best = 381,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0049,avg = 378,373,best = 381,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
gen = 0050,avg = 378,840,best = 381,000,chrom = {0,686;0,476;0,672;0,189;0,439;0,741;0,988;0,617;0,224;0,151;0,227;0,122;0,171;0,452;0,907;0,625;0,428;0,427;0,145;0,366;0,552;0,498;0,644;0,366;0,740;0,259;0,893;0,536;0,369;0,435;0,906;0,117;0,651;0,127;0,716;0,050}
Execution Time = 2084,756ms;
