gen = 0009,avg = 0,880,best = 0,925,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,624;0,461}
gen = 0010,avg = 0,914,best = 0,960,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,909;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,216;0,461}
gen = 0011,avg = 0,972,best = 1,068,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0012,avg = 0,995,best = 1,068,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0013,avg = 1,009,best = 1,068,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0014,avg = 1,034,best = 1,075,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,624;0,321}
gen = 0015,avg = 1,050,best = 1,075,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,624;0,321}
gen = 0016,avg = 1,066,best = 1,093,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0017,avg = 1,072,best = 1,093,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0018,avg = 1,075,best = 1,093,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0019,avg = 1,077,best = 1,093,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,782;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0020,avg = 1,085,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0021,avg = 1,088,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0022,avg = 1,091,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0023,avg = 1,094,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0024,avg = 1,096,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0025,avg = 1,100,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0026,avg = 1,102,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0027,avg = 1,103,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0028,avg = 1,104,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0029,avg = 1,105,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0030,avg = 1,106,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0031,avg = 1,107,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0032,avg = 1,108,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0033,avg = 1,108,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0034,avg = 1,108,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0035,avg = 1,108,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0036,avg = 1,108,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0037,avg = 1,108,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0038,avg = 1,108,best = 1,108,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0039,avg = 1,108,best = 1,110,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0040,avg = 1,112,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0041,avg = 1,113,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0042,avg = 1,115,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0043,avg = 1,117,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0044,avg = 1,118,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0045,avg = 1,120,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0046,avg = 1,122,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0047,avg = 1,124,best = 1,132,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0048,avg = 1,128,best = 1,140,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0049,avg = 1,130,best = 1,140,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
gen = 0050,avg = 1,132,best = 1,140,chrom = {0,683;0,545;0,803;0,457;0,279;0,119;0,365;0,550;0,371;0,116;0,714;0,956;0,084;0,666;0,684;0,878;0,729;0,080;0,180;0,828;0,338;0,197;0,411;0,535;0,295;0,682;0,854;0,658;0,096;0,606;0,168;0,194;0,790;0,067;0,323;0,321}
Execution Time = 1081,932ms;
