gen = 0014,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0015,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0016,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0017,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0018,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0019,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0020,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0021,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0022,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0023,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0024,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0025,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0026,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0027,avg = 0,750,best = 0,750,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0028,avg = 0,759,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0029,avg = 0,764,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0030,avg = 0,769,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0031,avg = 0,773,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0032,avg = 0,778,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0033,avg = 0,783,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0034,avg = 0,788,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0035,avg = 0,793,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0036,avg = 0,797,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0037,avg = 0,802,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0038,avg = 0,806,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0039,avg = 0,811,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0040,avg = 0,815,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0041,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0042,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0043,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0044,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0045,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0046,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0047,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0048,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0049,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
gen = 0050,avg = 0,819,best = 0,819,chrom = {0,882;0,308;0,426;0,193;0,370;0,732;0,671;0,997;0,288;0,073;0,467;0,161;0,716;0,159;0,574;0,665;0,563;0,680;0,317;0,395;0,916;0,011;0,127;0,127;0,172;0,693;0,091;0,156;0,902;0,707;0,787;0,005;0,309;0,888;0,254;0,688}
Execution Time = 1605,803ms;
