gen = 0009,avg = 0,838,best = 0,870,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,010;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,222;0,791;0,536;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,846;0,203;0,151;0,622}
gen = 0010,avg = 0,848,best = 0,870,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,010;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,222;0,791;0,536;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,846;0,203;0,151;0,622}
gen = 0011,avg = 0,852,best = 0,870,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,010;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,222;0,791;0,536;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,846;0,203;0,151;0,622}
gen = 0012,avg = 0,858,best = 0,870,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,010;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,222;0,791;0,536;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,846;0,203;0,151;0,622}
gen = 0013,avg = 0,861,best = 0,870,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,010;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,222;0,791;0,536;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,846;0,203;0,151;0,622}
gen = 0014,avg = 0,864,best = 0,870,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,010;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,222;0,791;0,536;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,846;0,203;0,151;0,622}
gen = 0015,avg = 0,872,best = 0,909,chrom = {0,699;0,680;0,662;0,545;0,152;0,478;0,767;0,323;0,775;0,010;0,535;0,794;0,608;0,428;0,154;0,377;0,174;0,671;0,803;0,750;0,195;0,046;0,780;0,724;0,609;0,100;0,820;0,729;0,818;0,554;0,079;0,441;0,247;0,117;0,155;0,181}
gen = 0016,avg = 0,875,best = 0,909,chrom = {0,699;0,680;0,662;0,545;0,152;0,478;0,767;0,323;0,775;0,010;0,535;0,794;0,608;0,428;0,154;0,377;0,174;0,671;0,803;0,750;0,195;0,046;0,780;0,724;0,609;0,100;0,820;0,729;0,818;0,554;0,079;0,441;0,247;0,117;0,155;0,181}
gen = 0017,avg = 0,879,best = 0,909,chrom = {0,699;0,680;0,662;0,545;0,152;0,478;0,767;0,323;0,775;0,010;0,535;0,794;0,608;0,428;0,154;0,377;0,174;0,671;0,803;0,750;0,195;0,046;0,780;0,724;0,609;0,100;0,820;0,729;0,818;0,554;0,079;0,441;0,247;0,117;0,155;0,181}
gen = 0018,avg = 0,882,best = 0,909,chrom = {0,699;0,680;0,662;0,545;0,152;0,478;0,767;0,323;0,775;0,010;0,535;0,794;0,608;0,428;0,154;0,377;0,174;0,671;0,803;0,750;0,195;0,046;0,780;0,724;0,609;0,100;0,820;0,729;0,818;0,554;0,079;0,441;0,247;0,117;0,155;0,181}
gen = 0019,avg = 0,896,best = 0,968,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,217;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,889;0,203;0,151;0,799}
gen = 0020,avg = 0,909,best = 0,968,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,217;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,889;0,203;0,151;0,799}
gen = 0021,avg = 0,950,best = 1,021,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,754;0,934;0,979;0,962;0,929;0,213;0,326;0,676;0,677;0,791;0,217;0,579;0,854;0,055;0,823;0,021;0,433;0,822;0,766;0,398;0,607;0,461;0,273;0,889;0,203;0,151;0,799}
gen = 0022,avg = 0,990,best = 1,044,chrom = {0,950;0,389;0,403;0,527;0,602;0,478;0,767;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,217;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,766;0,398;0,607;0,461;0,273;0,170;0,203;0,151;0,799}
gen = 0023,avg = 1,041,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0024,avg = 1,050,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0025,avg = 1,055,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0026,avg = 1,059,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0027,avg = 1,068,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0028,avg = 1,073,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0029,avg = 1,076,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0030,avg = 1,080,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0031,avg = 1,083,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0032,avg = 1,086,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0033,avg = 1,088,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0034,avg = 1,090,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0035,avg = 1,090,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0036,avg = 1,091,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0037,avg = 1,091,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0038,avg = 1,091,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0039,avg = 1,091,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0040,avg = 1,091,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0041,avg = 1,091,best = 1,091,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0042,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0043,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0044,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0045,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0046,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0047,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0048,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0049,avg = 1,091,best = 1,091,chrom = {0,646;0,875;0,403;0,988;0,602;0,478;0,427;0,325;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,326;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
gen = 0050,avg = 1,091,best = 1,096,chrom = {0,646;0,389;0,403;0,988;0,602;0,478;0,427;0,323;0,775;0,754;0,288;0,979;0,962;0,929;0,437;0,593;0,676;0,677;0,791;0,469;0,579;0,854;0,055;0,823;0,021;0,362;0,822;0,013;0,398;0,607;0,461;0,273;0,945;0,203;0,151;0,799}
Execution Time = 1816,805ms;
