gen = 0016,avg = 1,044,best = 1,058,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,038;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,032;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0017,avg = 1,048,best = 1,058,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,038;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,032;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0018,avg = 1,051,best = 1,058,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,038;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,032;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0019,avg = 1,054,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0020,avg = 1,055,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0021,avg = 1,055,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0022,avg = 1,056,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0023,avg = 1,057,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0024,avg = 1,058,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0025,avg = 1,059,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0026,avg = 1,060,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0027,avg = 1,060,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0028,avg = 1,060,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0029,avg = 1,060,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0030,avg = 1,060,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0031,avg = 1,060,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0032,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0033,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0034,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0035,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0036,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0037,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0038,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0039,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0040,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0041,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0042,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0043,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0044,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0045,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0046,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0047,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0048,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0049,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
gen = 0050,avg = 1,061,best = 1,061,chrom = {0,946;0,951;0,661;0,812;0,834;0,459;0,089;0,899;0,723;0,919;0,881;0,139;0,537;0,668;0,874;0,908;0,982;0,657;0,797;0,828;0,269;0,211;0,525;0,891;0,740;0,502;0,466;0,778;0,149;0,664;0,482;0,902;0,679;0,298;0,725;0,658}
Execution Time = 1708,306ms;
