gen = 0009,avg = 0,970,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0010,avg = 0,993,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0011,avg = 1,004,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0012,avg = 1,013,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0013,avg = 1,019,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0014,avg = 1,028,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0015,avg = 1,043,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0016,avg = 1,048,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0017,avg = 1,054,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0018,avg = 1,061,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0019,avg = 1,066,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0020,avg = 1,069,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0021,avg = 1,070,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0022,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0023,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0024,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0025,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0026,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0027,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0028,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0029,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0030,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0031,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0032,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0033,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0034,avg = 1,071,best = 1,071,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0035,avg = 1,073,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0036,avg = 1,075,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0037,avg = 1,076,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0038,avg = 1,077,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0039,avg = 1,078,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0040,avg = 1,079,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0041,avg = 1,080,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0042,avg = 1,081,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0043,avg = 1,082,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0044,avg = 1,083,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0045,avg = 1,084,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0046,avg = 1,085,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0047,avg = 1,087,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0048,avg = 1,087,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0049,avg = 1,087,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
gen = 0050,avg = 1,087,best = 1,087,chrom = {0,246;0,447;0,448;0,821;0,858;0,378;0,343;0,948;0,963;0,829;0,205;0,784;0,129;0,195;0,536;0,335;0,283;0,616;0,789;0,047;0,514;0,608;0,921;0,700;0,175;0,248;0,212;0,781;0,537;0,981;0,526;0,151;0,922;0,677;0,559;0,890}
Execution Time = 1639,018ms;
