gen = 0016,avg = 0,980,best = 1,026,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,636;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,223;0,048;0,157;0,129;0,119;0,523;0,449;0,635;0,197;0,052;0,001;0,009;0,998}
gen = 0017,avg = 0,998,best = 1,040,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,325;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,043;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0018,avg = 1,011,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0019,avg = 1,028,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0020,avg = 1,035,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0021,avg = 1,043,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0022,avg = 1,047,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0023,avg = 1,051,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0024,avg = 1,055,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0025,avg = 1,062,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0026,avg = 1,065,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0027,avg = 1,068,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0028,avg = 1,069,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0029,avg = 1,070,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0030,avg = 1,071,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0031,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0032,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0033,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0034,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0035,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0036,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0037,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0038,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0039,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0040,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0041,avg = 1,072,best = 1,072,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0042,avg = 1,072,best = 1,074,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0043,avg = 1,072,best = 1,074,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0044,avg = 1,072,best = 1,074,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0045,avg = 1,072,best = 1,074,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0046,avg = 1,078,best = 1,115,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0047,avg = 1,081,best = 1,115,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0048,avg = 1,084,best = 1,115,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0049,avg = 1,087,best = 1,115,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
gen = 0050,avg = 1,090,best = 1,115,chrom = {0,686;0,314;0,076;0,942;0,129;0,658;0,857;1,000;0,332;0,361;0,816;0,953;0,902;0,313;0,728;0,266;0,909;0,953;0,125;0,186;0,588;0,813;0,186;0,057;0,048;0,157;0,129;0,119;0,901;0,449;0,635;0,077;0,052;0,001;0,009;0,998}
Execution Time = 1491,146ms;
