gen = 0009,avg = 0,887,best = 0,906,chrom = {0,578;0,088;0,085;0,688;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,697;0,564;0,566;0,962}
gen = 0010,avg = 0,911,best = 0,961,chrom = {0,578;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,697;0,564;0,566;0,962}
gen = 0011,avg = 0,917,best = 0,961,chrom = {0,578;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,697;0,564;0,566;0,962}
gen = 0012,avg = 0,922,best = 0,961,chrom = {0,578;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,697;0,564;0,566;0,962}
gen = 0013,avg = 0,935,best = 0,974,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0014,avg = 0,943,best = 0,974,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0015,avg = 0,953,best = 0,974,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0016,avg = 0,958,best = 0,974,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,329;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0017,avg = 0,978,best = 1,055,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,970;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0018,avg = 0,988,best = 1,055,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,970;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0019,avg = 0,995,best = 1,055,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,970;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0020,avg = 1,006,best = 1,055,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,970;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0021,avg = 1,012,best = 1,055,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,970;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0022,avg = 1,018,best = 1,055,chrom = {0,578;0,088;0,085;0,028;0,519;0,391;0,278;0,292;0,715;0,293;0,422;0,031;0,764;0,959;0,544;0,906;0,263;0,127;0,513;0,970;0,776;0,597;0,764;0,422;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,084;0,564;0,566;0,962}
gen = 0023,avg = 1,034,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0024,avg = 1,043,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0025,avg = 1,050,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0026,avg = 1,059,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0027,avg = 1,066,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0028,avg = 1,070,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0029,avg = 1,074,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0030,avg = 1,076,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0031,avg = 1,078,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0032,avg = 1,081,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0033,avg = 1,083,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0034,avg = 1,085,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0035,avg = 1,087,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0036,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0037,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0038,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0039,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0040,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0041,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0042,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0043,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0044,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0045,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0046,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0047,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0048,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0049,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
gen = 0050,avg = 1,090,best = 1,090,chrom = {0,822;0,088;0,085;0,028;0,021;0,391;0,278;0,051;0,715;0,293;0,021;0,664;0,764;0,959;0,656;0,906;0,594;0,127;0,513;0,329;0,776;0,597;0,764;0,392;0,470;0,492;0,912;0,689;0,537;0,971;0,705;0,514;0,384;0,564;0,566;0,962}
Execution Time = 1694,668ms;
