gen = 0016,avg = 1,073,best = 1,100,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,714;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,814;0,844;0,266}
gen = 0017,avg = 1,076,best = 1,100,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,714;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,814;0,844;0,266}
gen = 0018,avg = 1,078,best = 1,100,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,714;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,814;0,844;0,266}
gen = 0019,avg = 1,082,best = 1,100,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,714;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,814;0,844;0,266}
gen = 0020,avg = 1,085,best = 1,100,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,714;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,814;0,844;0,266}
gen = 0021,avg = 1,089,best = 1,100,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,714;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,814;0,844;0,266}
gen = 0022,avg = 1,101,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0023,avg = 1,108,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0024,avg = 1,114,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0025,avg = 1,120,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0026,avg = 1,125,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0027,avg = 1,129,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0028,avg = 1,133,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0029,avg = 1,138,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0030,avg = 1,142,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0031,avg = 1,146,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0032,avg = 1,150,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0033,avg = 1,154,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0034,avg = 1,158,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0035,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0036,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0037,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0038,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0039,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0040,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0041,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0042,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0043,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0044,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0045,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0046,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0047,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0048,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0049,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
gen = 0050,avg = 1,162,best = 1,162,chrom = {0,327;0,877;0,776;0,743;0,991;0,853;0,774;0,668;0,470;0,251;0,713;0,851;0,342;0,810;0,709;0,174;0,512;0,597;0,868;0,856;0,926;0,463;0,589;0,960;0,152;0,135;0,748;0,970;0,478;0,152;0,832;0,175;0,403;0,561;0,844;0,266}
Execution Time = 2206,171ms;
