gen = 0013,avg = 0,920,best = 0,991,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,580;0,463;0,624;0,472;0,210;0,488;0,247;0,721;0,697;0,882;0,330;0,145;0,050;0,686;0,860;0,668}
gen = 0014,avg = 0,949,best = 0,991,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,580;0,463;0,624;0,472;0,210;0,488;0,247;0,721;0,697;0,882;0,330;0,145;0,050;0,686;0,860;0,668}
gen = 0015,avg = 0,962,best = 0,991,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,580;0,463;0,624;0,472;0,210;0,488;0,247;0,721;0,697;0,882;0,330;0,145;0,050;0,686;0,860;0,668}
gen = 0016,avg = 0,967,best = 0,991,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,580;0,463;0,624;0,472;0,210;0,488;0,247;0,721;0,697;0,882;0,330;0,145;0,050;0,686;0,860;0,668}
gen = 0017,avg = 0,980,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0018,avg = 0,985,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0019,avg = 0,994,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0020,avg = 0,997,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0021,avg = 0,999,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0022,avg = 1,001,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0023,avg = 1,003,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0024,avg = 1,005,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0025,avg = 1,007,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0026,avg = 1,008,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0027,avg = 1,010,best = 1,015,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0028,avg = 1,018,best = 1,049,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0029,avg = 1,022,best = 1,049,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0030,avg = 1,024,best = 1,049,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,931;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,299;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0031,avg = 1,035,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0032,avg = 1,041,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0033,avg = 1,050,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0034,avg = 1,055,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0035,avg = 1,061,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0036,avg = 1,067,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0037,avg = 1,073,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0038,avg = 1,078,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0039,avg = 1,083,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0040,avg = 1,087,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0041,avg = 1,090,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0042,avg = 1,093,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0043,avg = 1,097,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0044,avg = 1,100,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0045,avg = 1,100,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0046,avg = 1,100,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0047,avg = 1,100,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0048,avg = 1,100,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0049,avg = 1,100,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
gen = 0050,avg = 1,100,best = 1,100,chrom = {0,839;0,181;0,774;0,636;0,611;0,792;0,228;0,913;0,934;0,566;0,441;0,851;0,189;0,742;0,303;0,972;0,925;0,305;0,345;0,029;0,457;0,292;0,624;0,472;0,210;0,512;0,455;0,705;0,697;0,648;0,330;0,486;0,420;0,686;0,860;0,663}
Execution Time = 1642,607ms;
