gen = 0009,avg = 0,958,best = 0,976,chrom = {0,531;0,503;0,902;0,862;0,370;0,468;0,027;0,087;0,988;0,698;0,532;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,781;0,969;0,184;0,026;0,027;0,917;0,927;0,995;0,303;0,204;0,749;0,189;0,992}
gen = 0010,avg = 0,961,best = 0,976,chrom = {0,531;0,503;0,902;0,862;0,370;0,468;0,027;0,087;0,988;0,698;0,532;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,781;0,969;0,184;0,026;0,027;0,917;0,927;0,995;0,303;0,204;0,749;0,189;0,992}
gen = 0011,avg = 0,988,best = 1,066,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,323;0,988;0,167;0,126;0,270;0,781;0,969;0,184;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0012,avg = 1,002,best = 1,066,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,323;0,988;0,167;0,126;0,270;0,781;0,969;0,184;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0013,avg = 1,015,best = 1,066,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,323;0,988;0,167;0,126;0,270;0,781;0,969;0,184;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0014,avg = 1,035,best = 1,094,chrom = {0,531;0,503;0,902;0,862;0,370;0,468;0,027;0,087;0,988;0,698;0,532;0,430;0,558;0,740;0,899;0,736;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0015,avg = 1,056,best = 1,094,chrom = {0,531;0,503;0,902;0,862;0,370;0,468;0,027;0,087;0,988;0,698;0,532;0,430;0,558;0,740;0,899;0,736;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0016,avg = 1,071,best = 1,094,chrom = {0,531;0,503;0,902;0,862;0,370;0,468;0,027;0,087;0,988;0,698;0,532;0,430;0,558;0,740;0,899;0,736;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0017,avg = 1,077,best = 1,094,chrom = {0,531;0,503;0,902;0,862;0,370;0,468;0,027;0,087;0,988;0,698;0,532;0,430;0,558;0,740;0,899;0,736;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0018,avg = 1,088,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0019,avg = 1,096,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0020,avg = 1,102,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0021,avg = 1,105,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0022,avg = 1,109,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0023,avg = 1,113,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0024,avg = 1,117,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0025,avg = 1,120,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0026,avg = 1,123,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0027,avg = 1,128,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0028,avg = 1,133,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0029,avg = 1,134,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0030,avg = 1,135,best = 1,135,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0031,avg = 1,137,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0032,avg = 1,138,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0033,avg = 1,139,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0034,avg = 1,140,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0035,avg = 1,141,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0036,avg = 1,142,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0037,avg = 1,144,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0038,avg = 1,145,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0039,avg = 1,146,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0040,avg = 1,147,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0041,avg = 1,148,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0042,avg = 1,149,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0043,avg = 1,150,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0044,avg = 1,151,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0045,avg = 1,151,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0046,avg = 1,151,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0047,avg = 1,151,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0048,avg = 1,151,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0049,avg = 1,151,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
gen = 0050,avg = 1,151,best = 1,151,chrom = {0,531;0,599;0,392;0,862;0,370;0,468;0,146;0,966;0,906;0,698;0,804;0,430;0,558;0,740;0,899;0,305;0,180;0,097;0,309;0,988;0,167;0,126;0,270;0,726;0,969;0,467;0,521;0,027;0,917;0,927;0,995;0,303;0,204;0,449;0,189;0,992}
Execution Time = 1908,423ms;
