gen = 0009,avg = 0,912,best = 0,939,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0010,avg = 0,930,best = 0,976,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0011,avg = 0,939,best = 0,976,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0012,avg = 0,944,best = 0,976,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0013,avg = 0,952,best = 0,976,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0014,avg = 0,956,best = 0,976,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0015,avg = 0,960,best = 0,976,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0016,avg = 0,963,best = 0,976,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,631;0,187;0,437;0,365;0,300;0,247;0,633;0,776;0,949;0,662;0,712;0,958;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0017,avg = 0,978,best = 1,015,chrom = {0,072;0,200;0,897;0,804;0,274;0,363;0,631;0,187;0,437;0,365;0,447;0,247;0,633;0,776;0,949;0,662;0,753;0,665;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0018,avg = 0,988,best = 1,015,chrom = {0,072;0,200;0,897;0,804;0,274;0,363;0,631;0,187;0,437;0,365;0,447;0,247;0,633;0,776;0,949;0,662;0,753;0,665;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0019,avg = 0,992,best = 1,015,chrom = {0,072;0,200;0,897;0,804;0,274;0,363;0,631;0,187;0,437;0,365;0,447;0,247;0,633;0,776;0,949;0,662;0,753;0,665;0,868;0,847;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0020,avg = 1,011,best = 1,059,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0021,avg = 1,017,best = 1,059,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0022,avg = 1,037,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0023,avg = 1,042,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0024,avg = 1,051,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0025,avg = 1,062,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0026,avg = 1,067,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0027,avg = 1,071,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0028,avg = 1,073,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0029,avg = 1,076,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0030,avg = 1,078,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0031,avg = 1,080,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0032,avg = 1,081,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0033,avg = 1,083,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0034,avg = 1,085,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0035,avg = 1,086,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0036,avg = 1,086,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0037,avg = 1,086,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0038,avg = 1,086,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0039,avg = 1,086,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0040,avg = 1,086,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0041,avg = 1,086,best = 1,086,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0042,avg = 1,086,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0043,avg = 1,087,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0044,avg = 1,087,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0045,avg = 1,087,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0046,avg = 1,087,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0047,avg = 1,087,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0048,avg = 1,087,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0049,avg = 1,088,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
gen = 0050,avg = 1,088,best = 1,089,chrom = {0,072;0,200;0,897;0,261;0,274;0,363;0,579;0,187;0,437;0,365;0,447;0,247;0,633;0,770;0,949;0,662;0,753;0,665;0,868;0,759;0,462;0,186;0,522;0,871;0,923;0,622;0,702;0,479;0,738;0,641;0,034;0,377;0,764;0,662;0,708;0,927}
Execution Time = 1736,102ms;
