gen = 0017,avg = 1,041,best = 1,055,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,007;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0018,avg = 1,048,best = 1,065,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0019,avg = 1,050,best = 1,065,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0020,avg = 1,053,best = 1,065,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0021,avg = 1,062,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0022,avg = 1,066,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0023,avg = 1,069,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0024,avg = 1,072,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0025,avg = 1,075,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0026,avg = 1,078,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0027,avg = 1,081,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0028,avg = 1,083,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0029,avg = 1,086,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0030,avg = 1,089,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0031,avg = 1,091,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0032,avg = 1,093,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0033,avg = 1,095,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0034,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0035,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0036,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0037,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0038,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0039,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0040,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0041,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0042,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0043,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0044,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0045,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0046,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0047,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0048,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0049,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
gen = 0050,avg = 1,098,best = 1,098,chrom = {0,437;0,935;0,289;0,489;0,368;0,151;0,346;0,546;0,334;0,966;0,219;0,663;0,520;0,326;0,056;0,601;0,922;0,439;0,458;0,282;0,999;0,446;0,282;0,735;0,946;0,852;0,867;0,611;0,688;0,525;0,309;0,453;0,667;0,336;0,848;0,789}
Execution Time = 1723,636ms;
