gen = 0010,avg = 0,717,best = 0,736,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,363}
gen = 0011,avg = 0,722,best = 0,736,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,363}
gen = 0012,avg = 0,729,best = 0,738,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,639}
gen = 0013,avg = 0,732,best = 0,738,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,639}
gen = 0014,avg = 0,735,best = 0,744,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,363}
gen = 0015,avg = 0,740,best = 0,756,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,363}
gen = 0016,avg = 0,741,best = 0,756,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,363}
gen = 0017,avg = 0,743,best = 0,756,chrom = {0,623;0,622;0,904;0,158;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,301;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,243;0,594;0,116;0,182;0,319;0,779;0,612;0,744;0,621;0,692;0,508;0,199;0,726;0,363}
gen = 0018,avg = 0,753,best = 0,811,chrom = {0,623;0,622;0,904;0,611;0,795;0,615;0,975;0,857;0,458;0,567;0,032;0,914;0,848;0,988;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0019,avg = 0,797,best = 1,032,chrom = {0,623;0,622;0,026;0,611;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0020,avg = 0,835,best = 1,032,chrom = {0,623;0,622;0,026;0,611;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0021,avg = 0,889,best = 1,032,chrom = {0,623;0,622;0,026;0,611;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0022,avg = 0,956,best = 1,032,chrom = {0,623;0,622;0,026;0,611;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0023,avg = 0,975,best = 1,032,chrom = {0,623;0,622;0,026;0,611;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,211;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0024,avg = 1,005,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0025,avg = 1,017,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0026,avg = 1,041,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0027,avg = 1,053,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0028,avg = 1,062,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0029,avg = 1,068,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0030,avg = 1,073,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0031,avg = 1,080,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0032,avg = 1,086,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0033,avg = 1,090,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0034,avg = 1,095,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0035,avg = 1,099,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0036,avg = 1,106,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0037,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0038,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0039,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0040,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0041,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0042,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0043,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0044,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0045,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0046,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0047,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0048,avg = 1,107,best = 1,107,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,848;0,357;0,496;0,620;0,457;0,609;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,692;0,508;0,199;0,726;0,639}
gen = 0049,avg = 1,108,best = 1,112,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,982;0,357;0,496;0,620;0,457;0,446;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,403;0,508;0,199;0,726;0,639}
gen = 0050,avg = 1,108,best = 1,112,chrom = {0,623;0,622;0,904;0,158;0,795;0,962;0,975;0,857;0,139;0,567;0,032;0,914;0,982;0,357;0,496;0,620;0,457;0,446;0,147;0,064;0,807;0,885;0,027;0,594;0,116;0,182;0,319;0,779;0,612;0,234;0,699;0,403;0,508;0,199;0,726;0,639}
Execution Time = 1749,747ms;
