gen = 0017,avg = 1,098,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0018,avg = 1,107,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0019,avg = 1,116,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0020,avg = 1,120,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0021,avg = 1,125,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0022,avg = 1,129,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0023,avg = 1,132,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0024,avg = 1,136,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0025,avg = 1,139,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0026,avg = 1,142,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0027,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0028,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0029,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0030,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0031,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0032,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0033,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0034,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0035,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0036,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0037,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0038,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0039,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0040,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0041,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0042,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0043,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0044,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0045,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0046,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0047,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0048,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0049,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
gen = 0050,avg = 1,146,best = 1,146,chrom = {0,055;0,235;0,161;0,200;0,168;0,554;0,514;0,607;0,333;0,290;0,021;0,343;0,892;0,006;0,002;0,447;0,368;0,019;0,344;0,855;0,994;0,263;0,147;0,193;0,796;0,406;0,585;0,921;0,680;0,680;0,907;0,578;0,140;0,522;0,184;0,998}
Execution Time = 1840,453ms;
