gen = 0039,avg = 1,024,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0040,avg = 1,024,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0041,avg = 1,025,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0042,avg = 1,026,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0043,avg = 1,027,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0044,avg = 1,028,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0045,avg = 1,029,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0046,avg = 1,029,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0047,avg = 1,029,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0048,avg = 1,029,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0049,avg = 1,029,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
gen = 0050,avg = 1,029,best = 1,029,chrom = {0,177;0,416;0,120;0,819;0,453;0,470;0,464;0,410;0,549;0,025;0,134;0,401;0,627;0,218;0,720;0,458;0,842;0,324;0,243;0,153;0,009;0,750;0,662;0,891;0,185;0,228;0,232;0,121;0,328;0,811;0,730;0,136;0,361;0,737;0,165;0,839}
Execution Time = 1590,485ms;
