gen = 0009,avg = 0,910,best = 0,962,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,306;0,251;0,753;0,682;0,143;0,224;0,304;0,431;0,958;0,783;0,562;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0010,avg = 0,949,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0011,avg = 0,966,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0012,avg = 0,982,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0013,avg = 0,993,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0014,avg = 1,000,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0015,avg = 1,011,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0016,avg = 1,016,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0017,avg = 1,022,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0018,avg = 1,031,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0019,avg = 1,036,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0020,avg = 1,040,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0021,avg = 1,044,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0022,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0023,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0024,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0025,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0026,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0027,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0028,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0029,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0030,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0031,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0032,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0033,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0034,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0035,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0036,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0037,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0038,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0039,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0040,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0041,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0042,avg = 1,047,best = 1,047,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0043,avg = 1,048,best = 1,054,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0044,avg = 1,049,best = 1,054,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0045,avg = 1,049,best = 1,054,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0046,avg = 1,053,best = 1,078,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0047,avg = 1,055,best = 1,078,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0048,avg = 1,058,best = 1,078,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0049,avg = 1,060,best = 1,078,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
gen = 0050,avg = 1,062,best = 1,078,chrom = {0,169;0,241;0,643;0,904;0,399;0,887;0,922;0,472;0,381;0,513;0,744;0,944;0,369;0,237;0,958;0,251;0,753;0,682;0,143;0,224;0,423;0,431;0,958;0,783;0,849;0,197;0,727;0,801;0,020;0,176;0,270;0,888;0,380;0,038;0,200;0,206}
Execution Time = 2097,999ms;
